"","artist","track","track_title","line","lyric"
"864","Julia Michaels","Issues","Issues",57,"Yeah, I got issues (I got)"
"865","Julia Michaels","Issues","Issues",58,"And one of them is how bad I need you (You got 'em too)"
"866","Julia Michaels","Issues","Issues",59,"Yeah, I got issues (I got issues)"
"867","Julia Michaels","Issues","Issues",60,"And one of them is how bad I need you (You got 'em too)"
"868","Julia Michaels","Issues","Issues",61,"Yeah, I got issues (I got)"
"869","Julia Michaels","Issues","Issues",62,"And one of them is how bad I need you"
"870","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",1,"Are you alright?"
"871","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",2,"I'm alright, I'm quite alright"
"872","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",3,"And my money's right8… (Yeah)"
"873","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",4,"Countin' them bands"
"874","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",5,"All way to the top 'til they be fallin' over"
"875","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",6,"(Yeah, yeah, yeah)"
"876","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",7,"Countin' them bands"
"877","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",8,"On my way to the top 'til we fallin' over"
"878","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",9,"I don't really care if you cry"
"879","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",10,"On the real, you shoulda never lied"
"880","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",11,"Shoulda saw the way she looked me in my eyes"
"881","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",12,"She said, ""Baby, I am not afraid to die"""
"882","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",13,"Push me to the edge"
"883","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",14,"All my friends are dead"
"884","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",15,"Push me to the edge"
"885","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",16,"All my friends are dead"
"886","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",17,"Push me to the edge"
"887","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",18,"All my friends are dead"
"888","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",19,"Push me to the edge"
"889","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",20,"Phantom that's all red, inside all white"
"890","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",21,"Like somethin' you ride a sled down, I just want that head"
"891","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",22,"My Brittany got mad, I'm barely her man now"
"892","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",23,"Everybody got the same swag now"
"893","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",24,"Watch the way that I tear it down"
"894","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",25,"Stackin' my bands all the way to the top"
"895","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",26,"All the way 'til my bands fallin' over"
"896","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",27,"Every time that you leave your spot"
"897","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",28,"Your girlfriend call me like, ""Come on over!"""
"898","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",29,"I like the way that she treat me"
"899","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",30,"Gon' leave you, won't leave me, I call it that Casanova"
"900","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",31,"She say I'm insane, yeah"
"901","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",32,"I might blow my brain out (Hey)"
"902","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",33,"Xanny, help the pain, yeah"
"903","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",34,"Please, Xanny, make it go away"
"904","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",35,"I'm committed, not addicted, but it keep control of me"
"905","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",36,"All the pain, now I can't feel it"
"906","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",37,"I swear that it's slowin' me, yeah"
"907","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",38,"I don't really care if you cry"
"908","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",39,"On the real, you shoulda never lied"
"909","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",40,"Saw the way she looked me in my eyes"
"910","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",41,"She said, ""I am not afraid to die"" (Yeah)"
"911","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",42,"All my friends are dead"
"912","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",43,"Push me to the edge (Yeah)"
"913","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",44,"All my friends are dead, yeah, ooh"
"914","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",45,"Push me to the edge"
"915","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",46,"All my friends are dead, yeah"
"916","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",47,"All my friends are dead, yeah"
"917","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",48,"That is not your swag, I swear you fakin'Now these niggas wanna take my cadence"
"918","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",49,"Rain on 'em, thunderstorm, rain on 'em (Ooh, yeah)"
"919","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",50,"Medicine, lil' nigga, take some (Yeh, yeh)"
"920","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",51,"Fast car, NASCAR, race on 'em"
"921","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",52,"In the club, ain't got no ones, then we would beg them"
"922","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",53,"Clothes from overseas, got the racks and they all C-Notes"
"923","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",54,"You is not a G though"
"924","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",55,"Lookin' at you stackin' all your money, it all green though"
"925","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",56,"I was countin' that and these all twenties, that's a G-roll"
"926","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",57,"She say, ""You're the worst, you're the worst""I cannot die because this my universe"
"927","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",58,"I don't really care if you cry"
"928","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",59,"On the real, you shoulda never lied"
"929","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",60,"Shoulda saw the way she looked me in my eyes"
"930","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",61,"She said, ""Baby, I am not afraid to die"""
"931","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",62,"Push me to the edge"
"932","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",63,"All my friends are dead"
"933","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",64,"Push me to the edge"
"934","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",65,"All my friends are dead"
"935","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",66,"Push me to the edge"
"936","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",67,"All my friends are dead"
"937","Lil Uzi Vert","XO TOUR Llif3","XO TOUR Llif3",68,"Push me to the edge"
"938","Sam Hunt","Body Like A Back Road","Body Like a Back Road",1,"Got a girl from the south side, got braids in her hair"
"939","Sam Hunt","Body Like A Back Road","Body Like a Back Road",2,"First time I seen her walk by, man I 'bout fell up out my chair"
"940","Sam Hunt","Body Like A Back Road","Body Like a Back Road",3,"Had to get her number, it took me like six weeks"
"941","Sam Hunt","Body Like A Back Road","Body Like a Back Road",4,"Now me and her go way back like Cadillac seats"
"942","Sam Hunt","Body Like A Back Road","Body Like a Back Road",5,"Body like a back road, drivin' with my eyes closed"
"943","Sam Hunt","Body Like A Back Road","Body Like a Back Road",6,"I know every curve like the back of my hand"
"944","Sam Hunt","Body Like A Back Road","Body Like a Back Road",7,"Doin' 15 in a 30, I ain't in no hurry"
"945","Sam Hunt","Body Like A Back Road","Body Like a Back Road",8,"I'ma take it slow just as fast as I can"
"946","Sam Hunt","Body Like A Back Road","Body Like a Back Road",9,"The way she fit in them blue jeans, she don't need no belt"
"947","Sam Hunt","Body Like A Back Road","Body Like a Back Road",10,"But I can turn them inside out, I don't need no help"
"948","Sam Hunt","Body Like A Back Road","Body Like a Back Road",11,"Got hips like honey, so thick and so sweet, man"
"949","Sam Hunt","Body Like A Back Road","Body Like a Back Road",12,"It ain't no curves like hers on them downtown streets"
"950","Sam Hunt","Body Like A Back Road","Body Like a Back Road",13,"Body like a back road, drivin' with my eyes closed"
"951","Sam Hunt","Body Like A Back Road","Body Like a Back Road",14,"I know every curve like the back of my hand"
"952","Sam Hunt","Body Like A Back Road","Body Like a Back Road",15,"Doin' 15 in a 30, I ain't in no hurry"
"953","Sam Hunt","Body Like A Back Road","Body Like a Back Road",16,"I'ma take it slow just as fast as I can"
"954","Sam Hunt","Body Like A Back Road","Body Like a Back Road",17,"We're out here in the boondocks"
"955","Sam Hunt","Body Like A Back Road","Body Like a Back Road",18,"With the breeze and the birds"
"956","Sam Hunt","Body Like A Back Road","Body Like a Back Road",19,"Tangled up in the tall grass"
"957","Sam Hunt","Body Like A Back Road","Body Like a Back Road",20,"With my lips on hers"
"958","Sam Hunt","Body Like A Back Road","Body Like a Back Road",21,"On a highway to heaven"
"959","Sam Hunt","Body Like A Back Road","Body Like a Back Road",22,"Headed south of her smile mmm"
"960","Sam Hunt","Body Like A Back Road","Body Like a Back Road",23,"Get there when we get there"
"961","Sam Hunt","Body Like A Back Road","Body Like a Back Road",24,"Every inch is a mile"
"962","Sam Hunt","Body Like A Back Road","Body Like a Back Road",25,"Body like a back road, drivin' with my eyes closed"
"963","Sam Hunt","Body Like A Back Road","Body Like a Back Road",26,"I know every curve like the back of my hand"
"964","Sam Hunt","Body Like A Back Road","Body Like a Back Road",27,"Doin' 15 in a 30, I ain't in no hurry"
"965","Sam Hunt","Body Like A Back Road","Body Like a Back Road",28,"I'ma take it slow just as fast as I can"
"966","Sam Hunt","Body Like A Back Road","Body Like a Back Road",29,"I'ma take it slow"
"967","Sam Hunt","Body Like A Back Road","Body Like a Back Road",30,"Just as fast as I can"
"968","Sam Hunt","Body Like A Back Road","Body Like a Back Road",31,"Body like a back road"
"969","Sam Hunt","Body Like A Back Road","Body Like a Back Road",32,"Drivin' with my eyes closed"
"970","Sam Hunt","Body Like A Back Road","Body Like a Back Road",33,"I know every curve like the back of my hand"
"971","Sam Hunt","Body Like A Back Road","Body Like a Back Road",34,"Got braids in her hair"
"972","The Chainsmokers","Paris","Paris",1,"We were staying in Paris"
"973","The Chainsmokers","Paris","Paris",2,"To get away from your parents"
"974","The Chainsmokers","Paris","Paris",3,"And I thought, “Wow"
"975","The Chainsmokers","Paris","Paris",4,"If I could take this in a shot right now"
"976","The Chainsmokers","Paris","Paris",5,"I don't think that we could work this out”"
"977","The Chainsmokers","Paris","Paris",6,"Out on the terrace"
"978","The Chainsmokers","Paris","Paris",7,"I don't know if it's fair but I thought “How could I let you fall by yourself"
"979","The Chainsmokers","Paris","Paris",8,"While I'm wasted with someone else?”"
"980","The Chainsmokers","Paris","Paris",9,"If we go down then we go down together"
"981","The Chainsmokers","Paris","Paris",10,"They'll say you could do anything"
"982","The Chainsmokers","Paris","Paris",11,"They'll say that I was clever"
"983","The Chainsmokers","Paris","Paris",12,"If we go down then we go down together"
"984","The Chainsmokers","Paris","Paris",13,"We'll get away with everything"
"985","The Chainsmokers","Paris","Paris",14,"Let's show them we are better"
"986","The Chainsmokers","Paris","Paris",15,"Let's show them we are better"
"987","The Chainsmokers","Paris","Paris",16,"Let's show them we are better"
"988","The Chainsmokers","Paris","Paris",17,"We were staying in Paris"
"989","The Chainsmokers","Paris","Paris",18,"To get away from your parents"
"990","The Chainsmokers","Paris","Paris",19,"You look so proud"
"991","The Chainsmokers","Paris","Paris",20,"Standing there with a frown and a cigarette"
"992","The Chainsmokers","Paris","Paris",21,"Posting pictures of yourself on the Internet"
"993","The Chainsmokers","Paris","Paris",22,"Out on the terrace"
"994","The Chainsmokers","Paris","Paris",23,"We breathe in the air of this small town on our own, cuttin' class for the thrill of it"
"995","The Chainsmokers","Paris","Paris",24,"Getting drunk on the past, we were livin' in"
"996","The Chainsmokers","Paris","Paris",25,"If we go down then we go down together"
"997","The Chainsmokers","Paris","Paris",26,"They'll say you could do anything"
"998","The Chainsmokers","Paris","Paris",27,"They'll say that I was clever"
"999","The Chainsmokers","Paris","Paris",28,"If we go down then we go down together"
"1000","The Chainsmokers","Paris","Paris",29,"We'll get away with everything"
"1001","The Chainsmokers","Paris","Paris",30,"Let's show them we are better"
"1002","The Chainsmokers","Paris","Paris",31,"Let's show them we are"
"1003","The Chainsmokers","Paris","Paris",32,"Show them we are"
"1004","The Chainsmokers","Paris","Paris",33,"Let's show them we are"
"1005","The Chainsmokers","Paris","Paris",34,"Show them we are"
"1006","The Chainsmokers","Paris","Paris",35,"Let's show them we are better"
"1007","The Chainsmokers","Paris","Paris",36,"We were staying in Paris"
"1008","The Chainsmokers","Paris","Paris",37,"Let's show them we are better"
"1009","The Chainsmokers","Paris","Paris",38,"Let's show them we are"
"1010","The Chainsmokers","Paris","Paris",39,"Show them we are"
"1011","The Chainsmokers","Paris","Paris",40,"Let's show them we are"
"1012","The Chainsmokers","Paris","Paris",41,"Show them we are"
"1013","The Chainsmokers","Paris","Paris",42,"Let's show them we are better"
"1014","The Chainsmokers","Paris","Paris",43,"If we go down then we go down together"
"1015","The Chainsmokers","Paris","Paris",44,"They'll say you could do anything"
"1016","The Chainsmokers","Paris","Paris",45,"They'll say that I was clever"
"1017","The Chainsmokers","Paris","Paris",46,"If we go down then we go down together"
"1018","The Chainsmokers","Paris","Paris",47,"We'll get away with everything"
"1019","The Chainsmokers","Paris","Paris",48,"Let's show them we are better"
"1020","The Chainsmokers","Paris","Paris",49,"We were staying in Paris (If we go down)"
"1021","The Chainsmokers","Paris","Paris",50,"We were staying in Paris (If we go down)"
"1022","The Chainsmokers","Paris","Paris",51,"We were staying in Paris (If we go down)"
"1023","The Chainsmokers","Paris","Paris",52,"We were staying in Paris (If we go down)"
"1024","The Chainsmokers","Paris","Paris",53,"Let's show them we are better"
"1025","The Chainsmokers","Paris","Paris",54,"We were staying in Paris"
"1026","The Chainsmokers","Paris","Paris",55,"Let's show them we are better"
"1027","The Chainsmokers","Paris","Paris",56,"Let's show them we are better"
"1028","The Chainsmokers","Paris","Paris",57,"If we go down"
"1029","The Chainsmokers","Paris","Paris",58,"Let's show them we are better"
"1030","The Chainsmokers","Paris","Paris",59,"If we go down"
"1031","The Chainsmokers","Paris","Paris",60,"Let's show them we are better"
"1032","The Chainsmokers","Paris","Paris",61,"If we go down"
"1033","The Chainsmokers","Paris","Paris",62,"Let's show them we are better"
"1034","The Chainsmokers","Paris","Paris",63,"Let's show them we are better"
"1035","Portugal, The Man","Feel It Still","Feel It Still",1,"Can't keep my hands to myself"
"1036","Portugal, The Man","Feel It Still","Feel It Still",2,"Think I'll dust 'em off, put 'em back up on the shelf"
"1037","Portugal, The Man","Feel It Still","Feel It Still",3,"In case my little baby girl is in need"
"1038","Portugal, The Man","Feel It Still","Feel It Still",4,"Am I coming out of left field?"
"1039","Portugal, The Man","Feel It Still","Feel It Still",5,"Ooh woo, I'm a rebel just for kicks, now"
"1040","Portugal, The Man","Feel It Still","Feel It Still",6,"I been feeling it since 1966, now"
"1041","Portugal, The Man","Feel It Still","Feel It Still",7,"Might be over now, but I feel it still"
"1042","Portugal, The Man","Feel It Still","Feel It Still",8,"Ooh woo, I'm a rebel just for kicks, now"
