"","artist","track","track_title","line","lyric"
"2140","Adele","Rolling In The Deep","Rolling in the Deep",18,"Baby, I have no story to be told"
"2141","Adele","Rolling In The Deep","Rolling in the Deep",19,"But I've heard one on you, now I'm gonna make your head burn"
"2142","Adele","Rolling In The Deep","Rolling in the Deep",20,"Think of me in the depths of your despair"
"2143","Adele","Rolling In The Deep","Rolling in the Deep",21,"Make a home down there, as mine sure won't be shared"
"2144","Adele","Rolling In The Deep","Rolling in the Deep",22,"(You're gonna wish you – never had met me)"
"2145","Adele","Rolling In The Deep","Rolling in the Deep",23,"The scars of your love remind me of us(Tears are gonna fall, rolling in the deep)"
"2146","Adele","Rolling In The Deep","Rolling in the Deep",24,"They keep me thinkin' that we almost had it all(You're gonna wish you – never had met me)"
"2147","Adele","Rolling In The Deep","Rolling in the Deep",25,"The scars of your love, they leave me breathless(Tears are gonna fall, rolling in the deep)"
"2148","Adele","Rolling In The Deep","Rolling in the Deep",26,"I can't help feeling"
"2149","Adele","Rolling In The Deep","Rolling in the Deep",27,"We could have had it all(You're gonna wish you – never had met me)"
"2150","Adele","Rolling In The Deep","Rolling in the Deep",28,"Rolling in the deep"
"2151","Adele","Rolling In The Deep","Rolling in the Deep",29,"(Tears are gonna fall, rolling in the deep)"
"2152","Adele","Rolling In The Deep","Rolling in the Deep",30,"You had my heart inside of your hand(You're gonna wish you – never had met me)"
"2153","Adele","Rolling In The Deep","Rolling in the Deep",31,"And you played it to the beat(Tears are gonna fall, rolling in the deep)"
"2154","Adele","Rolling In The Deep","Rolling in the Deep",32,"Could have had it all"
"2155","Adele","Rolling In The Deep","Rolling in the Deep",33,"Rolling in the deep"
"2156","Adele","Rolling In The Deep","Rolling in the Deep",34,"You had my heart inside of your hand"
"2157","Adele","Rolling In The Deep","Rolling in the Deep",35,"But you played it with a beating"
"2158","Adele","Rolling In The Deep","Rolling in the Deep",36,"Throw your soul through every open door (oh-oh)"
"2159","Adele","Rolling In The Deep","Rolling in the Deep",37,"Count your blessings to find what you look for (whoa-oh)"
"2160","Adele","Rolling In The Deep","Rolling in the Deep",38,"Turn my sorrow into treasured gold (oh-oh)"
"2161","Adele","Rolling In The Deep","Rolling in the Deep",39,"You'll pay me back in kind and reap just what you sow"
"2162","Adele","Rolling In The Deep","Rolling in the Deep",40,"(You're gonna wish you – never had met me)"
"2163","Adele","Rolling In The Deep","Rolling in the Deep",41,"We could have had it all"
"2164","Adele","Rolling In The Deep","Rolling in the Deep",42,"(Tears are gonna fall, rolling in the deep)"
"2165","Adele","Rolling In The Deep","Rolling in the Deep",43,"We could have had it all(You're gonna wish you – never had met me)"
"2166","Adele","Rolling In The Deep","Rolling in the Deep",44,"It all, it all, it all"
"2167","Adele","Rolling In The Deep","Rolling in the Deep",45,"(Tears are gonna fall, rolling in the deep)"
"2168","Adele","Rolling In The Deep","Rolling in the Deep",46,"We could have had it all(You're gonna wish you – never had met me)"
"2169","Adele","Rolling In The Deep","Rolling in the Deep",47,"Rolling in the deep"
"2170","Adele","Rolling In The Deep","Rolling in the Deep",48,"(Tears are gonna fall, rolling in the deep)"
"2171","Adele","Rolling In The Deep","Rolling in the Deep",49,"You had my heart inside of your hand(You're gonna wish you – never had met me)"
"2172","Adele","Rolling In The Deep","Rolling in the Deep",50,"And you played it to the beat(Tears are gonna fall, rolling in the deep)"
"2173","Adele","Rolling In The Deep","Rolling in the Deep",51,"We could have had it all(You're gonna wish you – never had met me)"
"2174","Adele","Rolling In The Deep","Rolling in the Deep",52,"Rolling in the deep"
"2175","Adele","Rolling In The Deep","Rolling in the Deep",53,"(Tears are gonna fall, rolling in the deep)"
"2176","Adele","Rolling In The Deep","Rolling in the Deep",54,"You had my heart inside of your hand(You're gonna wish you – never had met me)"
"2177","Adele","Rolling In The Deep","Rolling in the Deep",55,"But you played it, you played it, you played it"
"2178","Adele","Rolling In The Deep","Rolling in the Deep",56,"You played it to the beat"
"2179","Adele","Skyfall","Skyfall",1,"This is the end"
"2180","Adele","Skyfall","Skyfall",2,"Hold your breath and count to ten"
"2181","Adele","Skyfall","Skyfall",3,"Feel the Earth move, and then"
"2182","Adele","Skyfall","Skyfall",4,"Hear my heart burst again"
"2183","Adele","Skyfall","Skyfall",5,"For this is the end"
"2184","Adele","Skyfall","Skyfall",6,"I've drowned and dreamt this moment"
"2185","Adele","Skyfall","Skyfall",7,"So overdue, I owe them"
"2186","Adele","Skyfall","Skyfall",8,"Swept away, I'm stolen"
"2187","Adele","Skyfall","Skyfall",9,"Let the sky fall"
"2188","Adele","Skyfall","Skyfall",10,"When it crumbles"
"2189","Adele","Skyfall","Skyfall",11,"We will stand tall"
"2190","Adele","Skyfall","Skyfall",12,"Face it all together"
"2191","Adele","Skyfall","Skyfall",13,"Let the sky fall"
"2192","Adele","Skyfall","Skyfall",14,"When it crumbles"
"2193","Adele","Skyfall","Skyfall",15,"We will stand tall"
"2194","Adele","Skyfall","Skyfall",16,"Face it all together"
"2195","Adele","Skyfall","Skyfall",17,"At Skyfall"
"2196","Adele","Skyfall","Skyfall",18,"At Skyfall"
"2197","Adele","Skyfall","Skyfall",19,"Skyfall is where we start"
"2198","Adele","Skyfall","Skyfall",20,"A thousand miles and poles apart"
"2199","Adele","Skyfall","Skyfall",21,"Where worlds collide and days are dark"
"2200","Adele","Skyfall","Skyfall",22,"You may have my number"
"2201","Adele","Skyfall","Skyfall",23,"You can take my name"
"2202","Adele","Skyfall","Skyfall",24,"But you'll never have my heart"
"2203","Adele","Skyfall","Skyfall",25,"Let the sky fall"
"2204","Adele","Skyfall","Skyfall",26,"When it crumbles"
"2205","Adele","Skyfall","Skyfall",27,"We will stand tall"
"2206","Adele","Skyfall","Skyfall",28,"Face it all together"
"2207","Adele","Skyfall","Skyfall",29,"Let the sky fall"
"2208","Adele","Skyfall","Skyfall",30,"When it crumbles"
"2209","Adele","Skyfall","Skyfall",31,"We will stand tall"
"2210","Adele","Skyfall","Skyfall",32,"Face it all together"
"2211","Adele","Skyfall","Skyfall",33,"At Skyfall"
"2212","Adele","Skyfall","Skyfall",34,"Let the sky fall"
"2213","Adele","Skyfall","Skyfall",35,"When it crumbles"
"2214","Adele","Skyfall","Skyfall",36,"We will stand tall"
"2215","Adele","Skyfall","Skyfall",37,"Let the sky fall"
"2216","Adele","Skyfall","Skyfall",38,"When it crumbles"
"2217","Adele","Skyfall","Skyfall",39,"We will stand tall"
"2218","Adele","Skyfall","Skyfall",40,"Where you go I go"
"2219","Adele","Skyfall","Skyfall",41,"What you see I see"
"2220","Adele","Skyfall","Skyfall",42,"I know I'd never be me"
"2221","Adele","Skyfall","Skyfall",43,"Without the security"
"2222","Adele","Skyfall","Skyfall",44,"Of your loving arms"
"2223","Adele","Skyfall","Skyfall",45,"Keeping me from harm"
"2224","Adele","Skyfall","Skyfall",46,"Put your hand in my hand"
"2225","Adele","Skyfall","Skyfall",47,"And we'll stand"
"2226","Adele","Skyfall","Skyfall",48,"Let the sky fall"
"2227","Adele","Skyfall","Skyfall",49,"When it crumbles"
"2228","Adele","Skyfall","Skyfall",50,"We will stand tall"
"2229","Adele","Skyfall","Skyfall",51,"Face it all together"
"2230","Adele","Skyfall","Skyfall",52,"Let the sky fall"
"2231","Adele","Skyfall","Skyfall",53,"When it crumbles"
"2232","Adele","Skyfall","Skyfall",54,"We will stand tall"
"2233","Adele","Skyfall","Skyfall",55,"Face it all together"
"2234","Adele","Skyfall","Skyfall",56,"At Skyfall"
"2235","Adele","Skyfall","Skyfall",57,"Let the sky fall"
"2236","Adele","Skyfall","Skyfall",58,"We will stand tall"
"2237","Adele","Skyfall","Skyfall",59,"At Skyfall"
"2238","Calvin Harris","Feel So Close","Feel So Close",1,"I feel so close to you right now"
"2239","Calvin Harris","Feel So Close","Feel So Close",2,"It's a force field"
"2240","Calvin Harris","Feel So Close","Feel So Close",3,"I wear my heart upon my sleeve, like a big deal"
"2241","Calvin Harris","Feel So Close","Feel So Close",4,"Your love pours down on me"
"2242","Calvin Harris","Feel So Close","Feel So Close",5,"Surround me like a waterfall"
"2243","Calvin Harris","Feel So Close","Feel So Close",6,"And there's no stopping us right now"
"2244","Calvin Harris","Feel So Close","Feel So Close",7,"I feel so close to you right now"
"2245","Calvin Harris","Feel So Close","Feel So Close",8,"I feel so close to you right now"
"2246","Calvin Harris","Feel So Close","Feel So Close",9,"It's a force field"
"2247","Calvin Harris","Feel So Close","Feel So Close",10,"I wear my heart upon my sleeve, like a big deal"
"2248","Calvin Harris","Feel So Close","Feel So Close",11,"Your love pours down on me"
"2249","Calvin Harris","Feel So Close","Feel So Close",12,"Surround me like a waterfall"
"2250","Calvin Harris","Feel So Close","Feel So Close",13,"And there's no stopping us right now"
"2251","Calvin Harris","Feel So Close","Feel So Close",14,"I feel so close to you right now"
"2252","Calvin Harris","Feel So Close","Feel So Close",15,"And there's no stopping us right now"
"2253","Calvin Harris","Feel So Close","Feel So Close",16,"And there's no stopping us right now"
"2254","Calvin Harris","Feel So Close","Feel So Close",17,"And there's no stopping us right now"
"2255","Calvin Harris","Feel So Close","Feel So Close",18,"I feel so close to you right now"
"2256","Ed Sheeran","The 'A' Team","The A Team",1,"White lips, pale face"
"2257","Ed Sheeran","The 'A' Team","The A Team",2,"Breathing in the snowflakes"
"2258","Ed Sheeran","The 'A' Team","The A Team",3,"Burnt lungs, sour taste"
"2259","Ed Sheeran","The 'A' Team","The A Team",4,"Light's gone, days end"
"2260","Ed Sheeran","The 'A' Team","The A Team",5,"Struggling to pay rent"
"2261","Ed Sheeran","The 'A' Team","The A Team",6,"Long nights, strange men"
"2262","Ed Sheeran","The 'A' Team","The A Team",7,"And they say"
"2263","Ed Sheeran","The 'A' Team","The A Team",8,"She's in the Class A Team"
"2264","Ed Sheeran","The 'A' Team","The A Team",9,"Stuck in her daydream"
"2265","Ed Sheeran","The 'A' Team","The A Team",10,"Been this way since 18"
"2266","Ed Sheeran","The 'A' Team","The A Team",11,"But lately, her face seems"
"2267","Ed Sheeran","The 'A' Team","The A Team",12,"Slowly sinking, wasting"
"2268","Ed Sheeran","The 'A' Team","The A Team",13,"Crumbling like pastries"
"2269","Ed Sheeran","The 'A' Team","The A Team",14,"And they scream"
"2270","Ed Sheeran","The 'A' Team","The A Team",15,"The worst things in life come free to us"
"2271","Ed Sheeran","The 'A' Team","The A Team",16,"'Cause we're just under the upper hand"
"2272","Ed Sheeran","The 'A' Team","The A Team",17,"And go mad for a couple grams"
"2273","Ed Sheeran","The 'A' Team","The A Team",18,"And she don't want to go outside tonight"
"2274","Ed Sheeran","The 'A' Team","The A Team",19,"And in a pipe she flies to the Motherland"
"2275","Ed Sheeran","The 'A' Team","The A Team",20,"Or sells love to another man"
"2276","Ed Sheeran","The 'A' Team","The A Team",21,"It's too cold outside"
"2277","Ed Sheeran","The 'A' Team","The A Team",22,"For angels to fly"
"2278","Ed Sheeran","The 'A' Team","The A Team",23,"Angels to fly"
"2279","Ed Sheeran","The 'A' Team","The A Team",24,"Ripped gloves, raincoat"
"2280","Ed Sheeran","The 'A' Team","The A Team",25,"Tried to swim and stay afloat"
"2281","Ed Sheeran","The 'A' Team","The A Team",26,"Dry house, wet clothes"
"2282","Ed Sheeran","The 'A' Team","The A Team",27,"Loose change, bank notes"
"2283","Ed Sheeran","The 'A' Team","The A Team",28,"Weary-eyed, dry throat"
"2284","Ed Sheeran","The 'A' Team","The A Team",29,"Call girl, no phone"
"2285","Ed Sheeran","The 'A' Team","The A Team",30,"And they say"
"2286","Ed Sheeran","The 'A' Team","The A Team",31,"She's in the Class A Team"
"2287","Ed Sheeran","The 'A' Team","The A Team",32,"Stuck in her daydream"
"2288","Ed Sheeran","The 'A' Team","The A Team",33,"Been this way since 18"
"2289","Ed Sheeran","The 'A' Team","The A Team",34,"But lately, her face seems"
"2290","Ed Sheeran","The 'A' Team","The A Team",35,"Slowly sinking, wasting"
"2291","Ed Sheeran","The 'A' Team","The A Team",36,"Crumbling like pastries"
"2292","Ed Sheeran","The 'A' Team","The A Team",37,"And they scream"
"2293","Ed Sheeran","The 'A' Team","The A Team",38,"The worst things in life come free to us"
"2294","Ed Sheeran","The 'A' Team","The A Team",39,"'Cause we're just under the upper hand"
"2295","Ed Sheeran","The 'A' Team","The A Team",40,"And go mad for a couple grams"
"2296","Ed Sheeran","The 'A' Team","The A Team",41,"And she don't want to go outside tonight"
"2297","Ed Sheeran","The 'A' Team","The A Team",42,"And in a pipe she flies to the Motherland"
"2298","Ed Sheeran","The 'A' Team","The A Team",43,"Or sells love to another man"
"2299","Ed Sheeran","The 'A' Team","The A Team",44,"It's too cold outside"
"2300","Ed Sheeran","The 'A' Team","The A Team",45,"For angels to fly"
"2301","Ed Sheeran","The 'A' Team","The A Team",46,"An angel will die"
"2302","Ed Sheeran","The 'A' Team","The A Team",47,"Covered in white"
"2303","Ed Sheeran","The 'A' Team","The A Team",48,"Closed eyes and hopin' for a better life"
"2304","Ed Sheeran","The 'A' Team","The A Team",49,"This time, we'll fade out tonight"
"2305","Ed Sheeran","The 'A' Team","The A Team",50,"Straight down the line"
"2306","Ed Sheeran","The 'A' Team","The A Team",51,"And they say"
"2307","Ed Sheeran","The 'A' Team","The A Team",52,"She's in the Class A Team"
"2308","Ed Sheeran","The 'A' Team","The A Team",53,"Stuck in her daydream"
"2309","Ed Sheeran","The 'A' Team","The A Team",54,"Been this way since 18"
"2310","Ed Sheeran","The 'A' Team","The A Team",55,"But lately, her face seems"
"2311","Ed Sheeran","The 'A' Team","The A Team",56,"Slowly sinking, wasting"
"2312","Ed Sheeran","The 'A' Team","The A Team",57,"Crumbling like pastries"
"2313","Ed Sheeran","The 'A' Team","The A Team",58,"And they scream"
"2314","Ed Sheeran","The 'A' Team","The A Team",59,"The worst things in life come free to us"
"2315","Ed Sheeran","The 'A' Team","The A Team",60,"And we're all under the upper hand"
"2316","Ed Sheeran","The 'A' Team","The A Team",61,"And go mad for a couple grams"
"2317","Ed Sheeran","The 'A' Team","The A Team",62,"And we don't want to go outside tonight"
"2318","Ed Sheeran","The 'A' Team","The A Team",63,"And in a pipe we fly to the Motherland"
"2319","Ed Sheeran","The 'A' Team","The A Team",64,"Or sell love to another man"
"2320","Ed Sheeran","The 'A' Team","The A Team",65,"It's too cold outside"
"2321","Ed Sheeran","The 'A' Team","The A Team",66,"For angels to fly"
"2322","Ed Sheeran","The 'A' Team","The A Team",67,"Angels to fly"
"2323","Ed Sheeran","The 'A' Team","The A Team",68,"Fly, fly"
"2324","Ed Sheeran","The 'A' Team","The A Team",69,"For angels to fly"
"2325","Ed Sheeran","The 'A' Team","The A Team",70,"To fly, to fly"
"2326","Ed Sheeran","The 'A' Team","The A Team",71,"For angels to die"
"2327","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",1,"Much as you blame yourself, you can't be blamed for the way that you feel"
"2328","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",2,"Had no example of a love that was even remotely real"
"2329","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",3,"How can you understand something that you never had?"
"2330","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",4,"Ooh, baby, if you let me, I can help you out with all of that"
"2331","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",5,"Girl let me love you"
"2332","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",6,"And I will love you"
"2333","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",7,"Until you learn to love yourself"
"2334","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",8,"Girl let me love you"
"2335","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",9,"And all your trouble"
"2336","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",10,"Don't be afraid, girl let me help"
"2337","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",11,"Girl let me love you"
"2338","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",12,"And I will love you"
"2339","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",13,"Until you learn to love yourself"
"2340","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",14,"Girl let me love you"
"2341","Ne-Yo","Let Me Love You (Until You Learn To Love Yourself)","Let Me Love You (Until You Learn to Love Yourself)",15,"A heart of numbness gets brought to life"
