"","artist","track","track_title","line","lyric"
"323","Lady GaGa","Born This Way","Born This Way",49,"(Way) Don't be, don't be..."
"324","Lady GaGa","Born This Way","Born This Way",50,"(Way) Church"
"325","Lady GaGa","Born This Way","Born This Way",51,"Don't be a drag, just be a queen"
"326","Lady GaGa","Born This Way","Born This Way",52,"Whether you're broke or evergreen"
"327","Lady GaGa","Born This Way","Born This Way",53,"You're black, white, beige, cholo descent"
"328","Lady GaGa","Born This Way","Born This Way",54,"You're Lebanese, you're orient"
"329","Lady GaGa","Born This Way","Born This Way",55,"Whether life's disabilities"
"330","Lady GaGa","Born This Way","Born This Way",56,"Left you outcast, bullied, or teased"
"331","Lady GaGa","Born This Way","Born This Way",57,"Rejoice and love yourself today"
"332","Lady GaGa","Born This Way","Born This Way",58,"'Cause baby, you were born this way"
"333","Lady GaGa","Born This Way","Born This Way",59,"No matter gay, straight, or bi"
"334","Lady GaGa","Born This Way","Born This Way",60,"Lesbian, transgender life"
"335","Lady GaGa","Born This Way","Born This Way",61,"I'm on the right track, baby"
"336","Lady GaGa","Born This Way","Born This Way",62,"I was born to survive"
"337","Lady GaGa","Born This Way","Born This Way",63,"No matter black, white, or beige"
"338","Lady GaGa","Born This Way","Born This Way",64,"Chola or orient made"
"339","Lady GaGa","Born This Way","Born This Way",65,"I'm on the right track, baby"
"340","Lady GaGa","Born This Way","Born This Way",66,"I was born to be brave!"
"341","Lady GaGa","Born This Way","Born This Way",67,"I'm beautiful in my way'Cause God makes no mistakes"
"342","Lady GaGa","Born This Way","Born This Way",68,"I'm on the right track, baby"
"343","Lady GaGa","Born This Way","Born This Way",69,"I was born this way"
"344","Lady GaGa","Born This Way","Born This Way",70,"Don't hide yourself in regret"
"345","Lady GaGa","Born This Way","Born This Way",71,"Just love yourself, and you're set"
"346","Lady GaGa","Born This Way","Born This Way",72,"I'm on the right track, baby"
"347","Lady GaGa","Born This Way","Born This Way",73,"I was born this way, yeah"
"348","Lady GaGa","Born This Way","Born This Way",74,"Ooh, there ain't no other way"
"349","Lady GaGa","Born This Way","Born This Way",75,"Baby, I was born this way"
"350","Lady GaGa","Born This Way","Born This Way",76,"Baby, I was born this way (Born this way)"
"351","Lady GaGa","Born This Way","Born This Way",77,"Ooh, there ain't no other way"
"352","Lady GaGa","Born This Way","Born This Way",78,"Baby, I was born this way"
"353","Lady GaGa","Born This Way","Born This Way",79,"Right track, baby"
"354","Lady GaGa","Born This Way","Born This Way",80,"I was born this way"
"355","Lady GaGa","Born This Way","Born This Way",81,"I was born this way, hey"
"356","Lady GaGa","Born This Way","Born This Way",82,"I was born this way, hey"
"357","Lady GaGa","Born This Way","Born This Way",83,"I'm on the right track, baby"
"358","Lady GaGa","Born This Way","Born This Way",84,"I was born this way"
"359","Lady GaGa","Born This Way","Born This Way",85,"I was born this way, hey"
"360","Lady GaGa","Born This Way","Born This Way",86,"I was born this way, hey"
"361","Lady GaGa","Born This Way","Born This Way",87,"I'm on the right track, baby"
"362","Lady GaGa","Born This Way","Born This Way",88,"I was born this way, hey"
"363","Lady GaGa","Born This Way","Born This Way",89,"Same DNA, but born this way (Hey, hey, hey)"
"364","Lady GaGa","Born This Way","Born This Way",90,"Same DNA, but born this way (Hey, hey, hey)"
"365","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",1,"Boy, I think about it every night and day"
"366","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",2,"I'm addicted, wanna jam inside your love"
"367","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",3,"I wouldn't wanna have it any other way"
"368","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",4,"I'm addicted, and I just can't get enough"
"369","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",5,"I just can't get enough, I just can't get enough"
"370","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",6,"I just can't get enough, I just can't get enough"
"371","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",7,"Honey got her sexy on steaming"
"372","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",8,"She's give my hotness a new meaning"
"373","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",9,"Perfection, mami you gleaming"
"374","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",10,"Inception, you got a brother dreaming, dreaming"
"375","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",11,"Damn, baby, I'm fiendin"
"376","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",12,"I'm tryna holla at you, I'm screaming"
"377","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",13,"Let me love you down this evening"
"378","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",14,"Lovie lovie, yeah, you know you are my demon"
"379","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",15,"Girl, we can form a team, and"
"380","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",16,"I could be the King, you could be the Queen and"
"381","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",17,"My mind's dirty and it don't need cleaning"
"382","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",18,"I love you long time so you know the meaning"
"383","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",19,"Oh, baby, I can't come down, so please come help me out"
"384","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",20,"You got me feeling high, and I can't step off the cloud"
"385","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",21,"And I just can't get enough"
"386","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",22,"Boy, I think about it every night and day"
"387","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",23,"I'm addicted, wanna jam inside your love"
"388","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",24,"I wouldn't wanna have it any other way"
"389","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",25,"I'm addicted, and I just can't get enough"
"390","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",26,"I just can't get enough, I just can't get enough"
"391","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",27,"I just can't get enough, I just can't get enough"
"392","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",28,"Honey got me runnin' like I'm Flo Jo"
"393","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",29,"Signs her name on my heart with an ""XO"""
"394","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",30,"Love so sweet, got me vexed though"
"395","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",31,"I wanna wish it right back like Presto, yes"
"396","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",32,"Meantime, I wait for the next time"
"397","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",33,"She come around for a toast to the best time"
"398","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",34,"We LOL back and forth on the text line"
"399","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",35,"She got me fishin' for her love, I confess I'm..."
"400","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",36,"Something 'bout her smile and the convo"
"401","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",37,"Got me high and I ain't comin' down, yo"
"402","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",38,"My heart's pumpin' out louder than electro"
"403","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",39,"She got me feelin like Mr. Roboto​"
"404","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",40,"Oh, baby, I can't come down, so please come help me out"
"405","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",41,"You got me feeling high, and I can't step off the cloud"
"406","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",42,"And I just can't get enough"
"407","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",43,"Boy, I think about it every night and day"
"408","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",44,"I'm addicted, wanna jam inside your love"
"409","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",45,"I wouldn't wanna have it any other way"
"410","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",46,"I'm addicted, and I just can't get enough"
"411","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",47,"This is mega switch-up"
"412","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",48,"Switch-up, switch-up"
"413","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",49,"I just can't switch-up"
"414","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",50,"Locked, sunk in your bedrock"
"415","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",51,"Heart, pumpin' your love-shot"
"416","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",52,"Knocked, out by your cold-shot"
"417","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",53,"I'm, stuck in your headlock (Switch up)"
"418","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",54,"Can't stop, won't quit"
"419","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",55,"Makin' me fiend, give it to me"
"420","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",56,"I want it all, you know what I mean"
"421","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",57,"Your love is a dose of ecstasy (Switch up)"
"422","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",58,"Addicted, I can't get away from you"
"423","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",59,"Afflicted, I need it, I miss it (Switch up)"
"424","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",60,"I want your lovin' right next to me"
"425","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",61,"And I can't erase you out of my memory"
"426","The Black Eyed Peas","Just Can't Get Enough","Just Can’t Get Enough",62,"I just can't switch-up"
"427","Lady GaGa","The Edge Of Glory","The Edge of Glory",1,"There ain't no reason you and me should be alone"
"428","Lady GaGa","The Edge Of Glory","The Edge of Glory",2,"Tonight, yeah, baby"
"429","Lady GaGa","The Edge Of Glory","The Edge of Glory",3,"Tonight, yeah, baby"
"430","Lady GaGa","The Edge Of Glory","The Edge of Glory",4,"But I got a reason that you-hoo should take me home tonight"
"431","Lady GaGa","The Edge Of Glory","The Edge of Glory",5,"I need a man that thinks it right when it's so wrong"
"432","Lady GaGa","The Edge Of Glory","The Edge of Glory",6,"Tonight, yeah, baby"
"433","Lady GaGa","The Edge Of Glory","The Edge of Glory",7,"Tonight, yeah, baby"
"434","Lady GaGa","The Edge Of Glory","The Edge of Glory",8,"Right on the limit's where we know we both belong, tonight"
"435","Lady GaGa","The Edge Of Glory","The Edge of Glory",9,"It's hot to feel the rush"
"436","Lady GaGa","The Edge Of Glory","The Edge of Glory",10,"To brush the dangerous"
"437","Lady GaGa","The Edge Of Glory","The Edge of Glory",11,"I'm gonna run right to, to the edge with you"
"438","Lady GaGa","The Edge Of Glory","The Edge of Glory",12,"Where we can both fall far in love"
"439","Lady GaGa","The Edge Of Glory","The Edge of Glory",13,"I'm on the edge of glory"
"440","Lady GaGa","The Edge Of Glory","The Edge of Glory",14,"And I'm hangin' on a moment of truth"
"441","Lady GaGa","The Edge Of Glory","The Edge of Glory",15,"Out on the edge of glory"
"442","Lady GaGa","The Edge Of Glory","The Edge of Glory",16,"And I'm hangin' on a moment with you"
"443","Lady GaGa","The Edge Of Glory","The Edge of Glory",17,"I'm on the edge"
"444","Lady GaGa","The Edge Of Glory","The Edge of Glory",18,"The edge, the edge, the edge"
"445","Lady GaGa","The Edge Of Glory","The Edge of Glory",19,"The edge, the edge, the edge"
"446","Lady GaGa","The Edge Of Glory","The Edge of Glory",20,"I'm on the edge of glory"
"447","Lady GaGa","The Edge Of Glory","The Edge of Glory",21,"And I'm hangin' on a moment with you"
"448","Lady GaGa","The Edge Of Glory","The Edge of Glory",22,"I'm on the edge with you"
"449","Lady GaGa","The Edge Of Glory","The Edge of Glory",23,"Another shot, before we kiss the other side"
"450","Lady GaGa","The Edge Of Glory","The Edge of Glory",24,"Tonight, yeah, baby"
"451","Lady GaGa","The Edge Of Glory","The Edge of Glory",25,"Tonight, yeah, baby"
"452","Lady GaGa","The Edge Of Glory","The Edge of Glory",26,"I'm on the edge of something final we call life, tonight"
"453","Lady GaGa","The Edge Of Glory","The Edge of Glory",27,"(Alright! Alright!)"
"454","Lady GaGa","The Edge Of Glory","The Edge of Glory",28,"Put on your shades, 'cause I'll be dancing in the flames"
"455","Lady GaGa","The Edge Of Glory","The Edge of Glory",29,"Tonight, yeah, baby"
"456","Lady GaGa","The Edge Of Glory","The Edge of Glory",30,"Tonight, yeah, baby"
"457","Lady GaGa","The Edge Of Glory","The Edge of Glory",31,"It isn't hell if everybody knows my name, tonight"
"458","Lady GaGa","The Edge Of Glory","The Edge of Glory",32,"(Alright! Alright!)"
"459","Lady GaGa","The Edge Of Glory","The Edge of Glory",33,"It's hot to feel the rush"
"460","Lady GaGa","The Edge Of Glory","The Edge of Glory",34,"To brush the dangerous"
"461","Lady GaGa","The Edge Of Glory","The Edge of Glory",35,"I'm gonna run right to, to the edge with you"
"462","Lady GaGa","The Edge Of Glory","The Edge of Glory",36,"Where we can both fall far in love"
"463","Lady GaGa","The Edge Of Glory","The Edge of Glory",37,"I'm on the edge of glory"
"464","Lady GaGa","The Edge Of Glory","The Edge of Glory",38,"And I'm hangin' on a moment of truth"
"465","Lady GaGa","The Edge Of Glory","The Edge of Glory",39,"Out on the edge of glory"
"466","Lady GaGa","The Edge Of Glory","The Edge of Glory",40,"And I'm hangin' on a moment with you"
"467","Lady GaGa","The Edge Of Glory","The Edge of Glory",41,"I'm on the edge"
