"","artist","track","track_title","line","lyric"
"333","Destiny's Child","Say My Name","Say My Name",58,"If somebody's there then tell me who"
"334","Destiny's Child","Say My Name","Say My Name",59,"Say my name, say my name"
"335","Destiny's Child","Say My Name","Say My Name",60,"If no one is around you, say “baby I love you”"
"336","Destiny's Child","Say My Name","Say My Name",61,"If you ain't runnin' games"
"337","Destiny's Child","Say My Name","Say My Name",62,"Say my name, say my name"
"338","Destiny's Child","Say My Name","Say My Name",63,"You actin' kinda shady, ain't callin' me baby"
"339","Destiny's Child","Say My Name","Say My Name",64,"Why the sudden change?"
"340","Destiny's Child","Say My Name","Say My Name",65,"Say my name, say my name (Say my name)"
"341","Destiny's Child","Say My Name","Say My Name",66,"If no one is around you, say “baby I love you” (If it doesn't change)"
"342","Destiny's Child","Say My Name","Say My Name",67,"If you ain't runnin' games"
"343","Destiny's Child","Say My Name","Say My Name",68,"Say my name, say my name (Baby, say my name!)"
"344","Destiny's Child","Say My Name","Say My Name",69,"You actin' kinda shady, ain't callin' me baby"
"345","Destiny's Child","Say My Name","Say My Name",70,"Better say my name"
"346","Destiny's Child","Say My Name","Say My Name",71,"(Where my ladies at?)"
"347","Destiny's Child","Say My Name","Say My Name",72,"Yeah, yeah, yeah, yeah, yeah (Can you say that? Come on)"
"348","Destiny's Child","Say My Name","Say My Name",73,"Yeah, yeah, yeah, yeah"
"349","Destiny's Child","Say My Name","Say My Name",74,"Yeah, yeah, yeah, yeah (All the girls say)"
"350","Destiny's Child","Say My Name","Say My Name",75,"Yeah, yeah, yeah, yeah (I can't)"
"351","Destiny's Child","Say My Name","Say My Name",76,"Yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah"
"352","Destiny's Child","Say My Name","Say My Name",77,"Yeah, yeah, yeah, yeah"
"353","Destiny's Child","Say My Name","Say My Name",78,"Yeah, yeah, yeah, yeah"
"354","Destiny's Child","Say My Name","Say My Name",79,"Yeah, yeah, yeah, yeah"
"355","Destiny's Child","Say My Name","Say My Name",80,"Yeah, yeah, yeah, yeah (Break it down)"
"356","Destiny's Child","Say My Name","Say My Name",81,"Ooh, ooh, oh"
"357","Destiny's Child","Say My Name","Say My Name",82,"(Uh, uh-uh, D-C, take it to the bridge, come on)"
"358","Destiny's Child","Say My Name","Say My Name",83,"I know you say that I am assuming things"
"359","Destiny's Child","Say My Name","Say My Name",84,"Something's going down that's the way it seems"
"360","Destiny's Child","Say My Name","Say My Name",85,"Shouldn't be no reason why you're acting strange"
"361","Destiny's Child","Say My Name","Say My Name",86,"If nobody's holding you back from me'Cause I know how you usually do"
"362","Destiny's Child","Say My Name","Say My Name",87,"When you say everything to me times two"
"363","Destiny's Child","Say My Name","Say My Name",88,"Why can't you just tell the truth?"
"364","Destiny's Child","Say My Name","Say My Name",89,"If somebody's there then tell me who"
"365","Destiny's Child","Say My Name","Say My Name",90,"Say my name, say my name (If no one is around you)"
"366","Destiny's Child","Say My Name","Say My Name",91,"If no one is around you, say “baby I love you” (Call me your boo)"
"367","Destiny's Child","Say My Name","Say My Name",92,"If you ain't runnin' games"
"368","Destiny's Child","Say My Name","Say My Name",93,"Say my name, say my name (And tell me what you love to do)"
"369","Destiny's Child","Say My Name","Say My Name",94,"You actin' kinda shady, ain't callin' me baby"
"370","Destiny's Child","Say My Name","Say My Name",95,"Why the sudden change?"
"371","Destiny's Child","Say My Name","Say My Name",96,"Say my name, say my name"
"372","Destiny's Child","Say My Name","Say My Name",97,"If no one is around you, say “baby I love you”"
"373","Destiny's Child","Say My Name","Say My Name",98,"If you ain't runnin' games"
"374","Destiny's Child","Say My Name","Say My Name",99,"Say my name, say my name"
"375","Destiny's Child","Say My Name","Say My Name",100,"You actin' kinda shady, ain't callin' me baby (Shady, baby)"
"376","Destiny's Child","Say My Name","Say My Name",101,"Better say my name"
"377","Destiny's Child","Say My Name","Say My Name",102,"Say my name, say my name"
"378","Destiny's Child","Say My Name","Say My Name",103,"If no one is around you, say baby I love you"
"379","Destiny's Child","Say My Name","Say My Name",104,"If you ain't runnin' games"
"380","Destiny's Child","Say My Name","Say My Name",105,"Say my name, say my name"
"381","Destiny's Child","Say My Name","Say My Name",106,"You actin' kinda shady, ain't callin' me baby"
"382","Destiny's Child","Say My Name","Say My Name",107,"Why the sudden change?"
"383","Destiny's Child","Say My Name","Say My Name",108,"Say my name, say my name"
"384","Destiny's Child","Say My Name","Say My Name",109,"If no one is around you, say “baby I love you”"
"385","Destiny's Child","Say My Name","Say My Name",110,"If you ain't runnin' games"
"386","Destiny's Child","Say My Name","Say My Name",111,"Say my name, say my name"
"387","Destiny's Child","Say My Name","Say My Name",112,"You actin' kinda shady, ain't callin' me baby"
"388","Destiny's Child","Say My Name","Say My Name",113,"Better say my name"
"389","Destiny's Child","Say My Name","Say My Name",114,"Thou shall know she can't love you"
"390","Lonestar","Amazed","Amazed",1,"Every time our eyes meet"
"391","Lonestar","Amazed","Amazed",2,"This feeling inside me"
"392","Lonestar","Amazed","Amazed",3,"Is almost more than I can take"
"393","Lonestar","Amazed","Amazed",4,"Baby, when you touch me"
"394","Lonestar","Amazed","Amazed",5,"I can feel how much you love me"
"395","Lonestar","Amazed","Amazed",6,"And it just blows me away"
"396","Lonestar","Amazed","Amazed",7,"I've never been this close to anyone, or anything"
"397","Lonestar","Amazed","Amazed",8,"I can hear your thoughts"
"398","Lonestar","Amazed","Amazed",9,"I can see your dreams"
"399","Lonestar","Amazed","Amazed",10,"I don't know how you do what you do"
"400","Lonestar","Amazed","Amazed",11,"I'm so in love with you"
"401","Lonestar","Amazed","Amazed",12,"It just keeps getting better"
"402","Lonestar","Amazed","Amazed",13,"I want to spend the rest of my life"
"403","Lonestar","Amazed","Amazed",14,"With you by my side"
"404","Lonestar","Amazed","Amazed",15,"Forever and ever"
"405","Lonestar","Amazed","Amazed",16,"Every little thing that you do"
"406","Lonestar","Amazed","Amazed",17,"Baby, I'm amazed by you"
"407","Lonestar","Amazed","Amazed",18,"The smell of your skin"
"408","Lonestar","Amazed","Amazed",19,"The taste of your kiss"
"409","Lonestar","Amazed","Amazed",20,"The way you whisper in the dark"
"410","Lonestar","Amazed","Amazed",21,"Your hair all around me"
"411","Lonestar","Amazed","Amazed",22,"Baby, you surround me"
"412","Lonestar","Amazed","Amazed",23,"You touch every place in my heart"
"413","Lonestar","Amazed","Amazed",24,"Oh, it feels like the first time every time"
"414","Lonestar","Amazed","Amazed",25,"I want to spend the whole night in your eyes"
"415","Lonestar","Amazed","Amazed",26,"I don't know how you do what you do"
"416","Lonestar","Amazed","Amazed",27,"I'm so in love with you"
"417","Lonestar","Amazed","Amazed",28,"It just keeps getting better"
"418","Lonestar","Amazed","Amazed",29,"I want to spend the rest of my life"
"419","Lonestar","Amazed","Amazed",30,"With you by my side"
"420","Lonestar","Amazed","Amazed",31,"Forever and ever"
"421","Lonestar","Amazed","Amazed",32,"Every little thing that you do"
"422","Lonestar","Amazed","Amazed",33,"Baby, I'm amazed by you"
"423","Lonestar","Amazed","Amazed",34,NA
"424","Lonestar","Amazed","Amazed",35,"Every little thing that you do"
"425","Lonestar","Amazed","Amazed",36,"I'm so in love with you"
"426","Lonestar","Amazed","Amazed",37,"It just keeps getting better"
"427","Lonestar","Amazed","Amazed",38,"I wanna spend the rest of my life"
"428","Lonestar","Amazed","Amazed",39,"With you by my side"
"429","Lonestar","Amazed","Amazed",40,"Forever and ever"
"430","Lonestar","Amazed","Amazed",41,"Every little thing that you do (Every little thing that you do)"
"431","Lonestar","Amazed","Amazed",42,"Every little thing that you do"
"432","Lonestar","Amazed","Amazed",43,"Baby, I'm amazed by you"
"433","Matchbox Twenty","Bent","Bent",1,"And if I fall along the way"
"434","Matchbox Twenty","Bent","Bent",2,"Pick me up and dust me off"
"435","Matchbox Twenty","Bent","Bent",3,"And if I get too tired to make it"
"436","Matchbox Twenty","Bent","Bent",4,"Be my breath so I can walk"
"437","Matchbox Twenty","Bent","Bent",5,"And if I need some other love, then"
"438","Matchbox Twenty","Bent","Bent",6,"Give me more than I can stand"
"439","Matchbox Twenty","Bent","Bent",7,"And when my smile gets old and faded"
"440","Matchbox Twenty","Bent","Bent",8,"Wait around, I'll smile again"
"441","Matchbox Twenty","Bent","Bent",9,"Shouldn't be so complicated"
"442","Matchbox Twenty","Bent","Bent",10,"Just hold me and then"
"443","Matchbox Twenty","Bent","Bent",11,"Oh, just hold me again"
"444","Matchbox Twenty","Bent","Bent",12,"Can you help me I'm bent?"
"445","Matchbox Twenty","Bent","Bent",13,"I'm so scared that I'll never"
"446","Matchbox Twenty","Bent","Bent",14,"Get put back together"
"447","Matchbox Twenty","Bent","Bent",15,"Keep breaking me in"
"448","Matchbox Twenty","Bent","Bent",16,"And this is how we will end"
"449","Matchbox Twenty","Bent","Bent",17,"With you and me bent"
"450","Matchbox Twenty","Bent","Bent",18,"And if I couldn't sleep, could you sleep?"
"451","Matchbox Twenty","Bent","Bent",19,"Could you paint me better off?"
"452","Matchbox Twenty","Bent","Bent",20,"And could you sympathize with my needs?"
"453","Matchbox Twenty","Bent","Bent",21,"I know you think I need a lot"
"454","Matchbox Twenty","Bent","Bent",22,"I started out clean but I'm jaded"
"455","Matchbox Twenty","Bent","Bent",23,"Just phoning it in"
"456","Matchbox Twenty","Bent","Bent",24,"Oh, just breaking the skin"
"457","Matchbox Twenty","Bent","Bent",25,"Can you help me I'm bent?"
"458","Matchbox Twenty","Bent","Bent",26,"I'm so scared that I'll never"
"459","Matchbox Twenty","Bent","Bent",27,"Get put back together"
"460","Matchbox Twenty","Bent","Bent",28,"Keep breaking me in"
"461","Matchbox Twenty","Bent","Bent",29,"And this is how we will end"
"462","Matchbox Twenty","Bent","Bent",30,"With you and me bent"
"463","Matchbox Twenty","Bent","Bent",31,"Start bending me"
"464","Matchbox Twenty","Bent","Bent",32,"It's never enough till I feel all your pieces"
"465","Matchbox Twenty","Bent","Bent",33,"Start bending me"
"466","Matchbox Twenty","Bent","Bent",34,"Keep bending me until I'm completely broken in"
"467","Matchbox Twenty","Bent","Bent",35,"Shouldn't be so complicated"
"468","Matchbox Twenty","Bent","Bent",36,"Just touch me and then"
"469","Matchbox Twenty","Bent","Bent",37,"Oh, just touch me again"
"470","Matchbox Twenty","Bent","Bent",38,"Can you help me I'm bent?"
"471","Matchbox Twenty","Bent","Bent",39,"I'm so scared that I'll never"
"472","Matchbox Twenty","Bent","Bent",40,"Get put back together"
"473","Matchbox Twenty","Bent","Bent",41,"Keep breaking me in"
"474","Matchbox Twenty","Bent","Bent",42,"And this is how we will end"
"475","Matchbox Twenty","Bent","Bent",43,"With you and me landin' without understanding"
"476","Matchbox Twenty","Bent","Bent",44,"Hell, I'd go there again"
"477","Matchbox Twenty","Bent","Bent",45,"Can you help me I'm bent?"
"478","Matchbox Twenty","Bent","Bent",46,"I'm so scared that I'll never"
"479","Matchbox Twenty","Bent","Bent",47,"Get put back together"
"480","Matchbox Twenty","Bent","Bent",48,"Yeah, you're breaking me in"
"481","Matchbox Twenty","Bent","Bent",49,"And this is how we will end"
"482","Matchbox Twenty","Bent","Bent",50,"With you and me bent"
"483","Madonna","Music","Music",1,"Hey Mr. DJ, put a record on"
"484","Madonna","Music","Music",2,"I wanna dance with my baby"
"485","Madonna","Music","Music",3,"Do you like to?"
"486","Madonna","Music","Music",4,"Boogie-woogie, do you like to?"
"487","Madonna","Music","Music",5,"Boogie-woogie, do you like to?"
"488","Madonna","Music","Music",6,"Boogie-woogie, do you like, like, like acid rock?"
"489","Madonna","Music","Music",7,"Hey Mr. DJ, put a record on"
"490","Madonna","Music","Music",8,"I wanna dance with my baby"
"491","Madonna","Music","Music",9,"And when the music starts, I never wanna stop"
"492","Madonna","Music","Music",10,"It's gonna drive me crazy"
"493","Madonna","Music","Music",11,"Music, music, music, music, music, music, music, music, music"
"494","Madonna","Music","Music",12,"Music, makes the people come together"
"495","Madonna","Music","Music",13,"Music, mix the bourgeoisie and the rebel"
"496","Madonna","Music","Music",14,"Don't think of yesterday and I don't look at the clock"
"497","Madonna","Music","Music",15,"I like to boogie-woogie (uh-uh!)"
"498","Madonna","Music","Music",16,"It's like ridin' on the wind and it never goes away"
"499","Madonna","Music","Music",17,"Touches everything I'm in, got to have it every day"
"500","Madonna","Music","Music",18,"Music, makes the people come together, yeah"
"501","Madonna","Music","Music",19,"Music, mix the bourgeoisie and the rebel"
"502","Madonna","Music","Music",20,"Hey, Mr. DJ"
"503","Madonna","Music","Music",21,"Do you like to?"
"504","Madonna","Music","Music",22,"Boogie-woogie, do you like to?"
"505","Madonna","Music","Music",23,"Boogie-woogie, do you like to?"
"506","Madonna","Music","Music",24,"Boogie-woogie, do you like, like, like acid rock?"
"507","Madonna","Music","Music",25,"Hey Mr. DJ, put a record on"
"508","Madonna","Music","Music",26,"I wanna dance with my baby"
"509","Madonna","Music","Music",27,"And when the music starts, I never wanna stop"
