"","artist","track","track_title","line","lyric"
"1995","Meghan Trainor","No","No",21,"Blah, blah, blah"
"1996","Meghan Trainor","No","No",22,"I be like nah to the ah to the no, no, no"
"1997","Meghan Trainor","No","No",23,"All my ladies, listen up"
"1998","Meghan Trainor","No","No",24,"If that boy ain't giving up"
"1999","Meghan Trainor","No","No",25,"Lick your lips and swing your hips"
"2000","Meghan Trainor","No","No",26,"Girl, all you gotta say is"
"2001","Meghan Trainor","No","No",27,"My name is no, my sign is no, my number is no, uh"
"2002","Meghan Trainor","No","No",28,"You need to let it go, uh"
"2003","Meghan Trainor","No","No",29,"You need to let it go, uh"
"2004","Meghan Trainor","No","No",30,"Need to let it go, uh"
"2005","Meghan Trainor","No","No",31,"Nah to the ah to the no, no, no"
"2006","Meghan Trainor","No","No",32,"My name is no, my sign is no, my number is no"
"2007","Meghan Trainor","No","No",33,"You need to let it go"
"2008","Meghan Trainor","No","No",34,"You need to let it go"
"2009","Meghan Trainor","No","No",35,"Need to let it go"
"2010","Meghan Trainor","No","No",36,"Nah to the ah to the no, no, no"
"2011","Meghan Trainor","No","No",37,"Thank you in advance, I don't wanna dance (Nope)"
"2012","Meghan Trainor","No","No",38,"I don't need your hands all over me (No, no)"
"2013","Meghan Trainor","No","No",39,"If I want a man, then I'ma get a man"
"2014","Meghan Trainor","No","No",40,"But it's never my priority (Hey)"
"2015","Meghan Trainor","No","No",41,"I was in my zone, before you came along"
"2016","Meghan Trainor","No","No",42,"Don't want you to take this personal"
"2017","Meghan Trainor","No","No",43,"Blah, blah, blah"
"2018","Meghan Trainor","No","No",44,"I be like nah to the ah to the no, no, no"
"2019","Meghan Trainor","No","No",45,"All my ladies, listen up (All my ladies)"
"2020","Meghan Trainor","No","No",46,"If that boy ain't giving up (Ain’t giving’ up)"
"2021","Meghan Trainor","No","No",47,"Lick your lips and swing your hips (Hey, hey, let's go!)"
"2022","Meghan Trainor","No","No",48,"Girl, all you gotta say is (Ooh)"
"2023","Meghan Trainor","No","No",49,"My name is no, my sign is no, my number is no, uh"
"2024","Meghan Trainor","No","No",50,"You need to let it go, uh"
"2025","Meghan Trainor","No","No",51,"You need to let it go, uh"
"2026","Meghan Trainor","No","No",52,"Need to let it go, uh"
"2027","Meghan Trainor","No","No",53,"Nah to the ah to the no, no, no"
"2028","Meghan Trainor","No","No",54,"My name is no, my sign is no, my number is no"
"2029","Meghan Trainor","No","No",55,"You need to let it go"
"2030","Meghan Trainor","No","No",56,"You need to let it go"
"2031","Meghan Trainor","No","No",57,"Need to let it go"
"2032","Meghan Trainor","No","No",58,"Nah to the ah to the no, no, no"
"2033","Meghan Trainor","No","No",59,"I'm feeling"
"2034","Meghan Trainor","No","No",60,"Untouchable, untouchable, uh"
"2035","Meghan Trainor","No","No",61,"I'm feeling"
"2036","Meghan Trainor","No","No",62,"Untouchable, untouchable"
"2037","Meghan Trainor","No","No",63,"I'm feeling"
"2038","Meghan Trainor","No","No",64,"Untouchable, untouchable"
"2039","Meghan Trainor","No","No",65,"I'm feeling"
"2040","Meghan Trainor","No","No",66,"Hey, hey, hey"
"2041","Meghan Trainor","No","No",67,"(Nah to the ah to the no, no, no)"
"2042","Meghan Trainor","No","No",68,"Sing it"
"2043","Meghan Trainor","No","No",69,"Untouchable, untouchable (I'm feeling)"
"2044","Meghan Trainor","No","No",70,"I'm feeling"
"2045","Meghan Trainor","No","No",71,"Untouchable, untouchable (Untouchable)"
"2046","Meghan Trainor","No","No",72,"I'm feeling"
"2047","Meghan Trainor","No","No",73,"Untouchable, untouchable"
"2048","Meghan Trainor","No","No",74,"I'm feeling"
"2049","Meghan Trainor","No","No",75,"(Nah to the ah to the no, no, no)"
"2050","Meghan Trainor","No","No",76,"All my ladies, listen up (Say, all my ladies)"
"2051","Meghan Trainor","No","No",77,"If that boy ain't giving up (Ain't giving up)"
"2052","Meghan Trainor","No","No",78,"Lick your lips and swing your hips (No, no)"
"2053","Meghan Trainor","No","No",79,"Girl all you gotta say is (No, no)"
"2054","Meghan Trainor","No","No",80,"My name is no, my sign is no, my number is no"
"2055","Meghan Trainor","No","No",81,"You need to let it go, you need to let it go"
"2056","Meghan Trainor","No","No",82,"Need to let it go"
"2057","Meghan Trainor","No","No",83,"Nah to the ah to the no, no, no"
"2058","Meghan Trainor","No","No",84,"My name is no, my sign is no, my number is no"
"2059","Meghan Trainor","No","No",85,"You need to let it go, you need to let it go"
"2060","Meghan Trainor","No","No",86,"Need to let it go"
"2061","Meghan Trainor","No","No",87,"Nah to the ah to the no, no, no"
"2062","Meghan Trainor","No","No",88,"I'm feeling"
"2063","Meghan Trainor","No","No",89,"Untouchable, untouchable"
"2064","Meghan Trainor","No","No",90,"I'm feeling"
"2065","Meghan Trainor","No","No",91,"Untouchable, untouchable"
"2066","Meghan Trainor","No","No",92,"I'm feeling"
"2067","Meghan Trainor","No","No",93,"Untouchable, untouchable"
"2068","Meghan Trainor","No","No",94,"I'm feeling"
"2069","Meghan Trainor","No","No",95,"Nah to the ah to the no, no, no"
"2070","Meghan Trainor","No","No",96,NA
"2071","Kiiara","Gold","Gold",1,NA
"2072","Kiiara","Gold","Gold",2,"Roof was on, let me, love me-on-ly s-you know"
"2073","Kiiara","Gold","Gold",3,"Roof was on, let me, love me-on-ly s-you know"
"2074","Kiiara","Gold","Gold",4,"Roof was on, let me, love me-on-ly s-you know"
"2075","Kiiara","Gold","Gold",5,"Roof was on, let me, love me"
"2076","Kiiara","Gold","Gold",6,"Gold up in my, gold up in my teeth"
"2077","Kiiara","Gold","Gold",7,"(Gold up, gold up in my teeth)"
"2078","Kiiara","Gold","Gold",8,"Don’t care what you say to me"
"2079","Kiiara","Gold","Gold",9,"I'ma bite your feelings out (Gold up in my teeth)"
"2080","Kiiara","Gold","Gold",10,"I missed you in the basement"
"2081","Kiiara","Gold","Gold",11,"(Gold up in my teeth)"
"2082","Kiiara","Gold","Gold",12,"But your brother was a good substitute for you"
"2083","Kiiara","Gold","Gold",13,"And if you love me, love me, but you never let me go"
"2084","Kiiara","Gold","Gold",14,"When the roof was on fire, you never let me know"
"2085","Kiiara","Gold","Gold",15,"Say you’re sorry honey, but you never really show"
"2086","Kiiara","Gold","Gold",16,"And I could leave the party without ever letting you know"
"2087","Kiiara","Gold","Gold",17,"Without ever letting you know"
"2088","Kiiara","Gold","Gold",18,"Roof was on, let me, love me-on-ly s-you know"
"2089","Kiiara","Gold","Gold",19,"Roof was on, let me, love me"
"2090","Kiiara","Gold","Gold",20,"Without ever letting you know"
"2091","Kiiara","Gold","Gold",21,"Roof was on, let me, love me-on-ly s-you know"
"2092","Kiiara","Gold","Gold",22,"Roof was on, let me, love me"
"2093","Kiiara","Gold","Gold",23,"Without ever letting you know"
"2094","Kiiara","Gold","Gold",24,"Roof was on, let me, love me-on-ly s-you know"
"2095","Kiiara","Gold","Gold",25,"Roof was on, let me, love me"
"2096","Kiiara","Gold","Gold",26,"Without ever letting you know"
"2097","Kiiara","Gold","Gold",27,"Roof was on, let me, love me-on-ly s-you know"
"2098","Kiiara","Gold","Gold",28,"Without ever letting you know"
"2099","Kiiara","Gold","Gold",29,"Gold up in my, gold up in my teeth"
"2100","Kiiara","Gold","Gold",30,"(Gold up, gold up in my teeth)"
"2101","Kiiara","Gold","Gold",31,"Tastes like money when I speak"
"2102","Kiiara","Gold","Gold",32,"(Gold up, gold up in my teeth)"
"2103","Kiiara","Gold","Gold",33,"And I missed you in the basement"
"2104","Kiiara","Gold","Gold",34,"(Yeah, gold up in my teeth)"
"2105","Kiiara","Gold","Gold",35,"Bodies on the pavement"
"2106","Kiiara","Gold","Gold",36,"(Oh, gold up in my teeth)"
"2107","Kiiara","Gold","Gold",37,"And if you love me, love me, but you never let me go"
"2108","Kiiara","Gold","Gold",38,"When the roof was on fire, you never let me know"
"2109","Kiiara","Gold","Gold",39,"Say you’re sorry honey, but you never really show"
"2110","Kiiara","Gold","Gold",40,"And I could leave the party without ever letting you know"
"2111","Kiiara","Gold","Gold",41,"Without ever letting you know"
"2112","Kiiara","Gold","Gold",42,"Roof was on, let me, love me-on-ly s-you know"
"2113","Kiiara","Gold","Gold",43,"Roof was on, let me, love me"
"2114","Kiiara","Gold","Gold",44,"Without ever letting you know"
"2115","Kiiara","Gold","Gold",45,"Roof was on, let me, love me-on-ly s-you know"
"2116","Kiiara","Gold","Gold",46,"Roof was on, let me, love me"
"2117","Kiiara","Gold","Gold",47,"Without ever letting you know"
"2118","Kiiara","Gold","Gold",48,"Roof was on, let me, love me-on-ly s-you know"
"2119","Kiiara","Gold","Gold",49,"Roof was on, let me, love me"
"2120","Kiiara","Gold","Gold",50,"Without ever letting you know"
"2121","Kiiara","Gold","Gold",51,"Roof was on, let me, love me-on-ly s-you know"
"2122","Kiiara","Gold","Gold",52,"Without ever letting you know"
"2123","Kiiara","Gold","Gold",53,"Gold up in my, gold up in my teeth"
"2124","Kiiara","Gold","Gold",54,"(Gold up, gold up in my teeth)"
"2125","Kiiara","Gold","Gold",55,"Taste like money when I speak"
"2126","Kiiara","Gold","Gold",56,"(Gold up, gold up in my teeth)"
"2127","Kiiara","Gold","Gold",57,"And I missed you in the basement"
"2128","Kiiara","Gold","Gold",58,"(Yeah, gold up in my teeth)"
"2129","Kiiara","Gold","Gold",59,"Bodies on the pavement (Oh)"
"2130","Kiiara","Gold","Gold",60,"And if you love me, love me, but you never let me go"
"2131","Kiiara","Gold","Gold",61,"When the roof was on fire, you never let me know"
"2132","Kiiara","Gold","Gold",62,"Say you’re sorry honey, but you never really show (Gold up in my teeth)"
"2133","Kiiara","Gold","Gold",63,"And I could leave the party without ever letting you know"
"2134","Kiiara","Gold","Gold",64,"Without ever letting you know"
"2135","Kiiara","Gold","Gold",65,"Roof was on, let me, love me-on-ly s-you know"
"2136","Kiiara","Gold","Gold",66,"Roof was on, let me, love me"
"2137","Kiiara","Gold","Gold",67,"Without ever letting you know"
"2138","Kiiara","Gold","Gold",68,"Roof was on, let me, love me-on-ly s-you know"
"2139","Kiiara","Gold","Gold",69,"Roof was on, let me, love me"
"2140","Kiiara","Gold","Gold",70,"Without ever letting you know"
"2141","Kiiara","Gold","Gold",71,"Roof was on, let me, love me-on-ly s-you know"
"2142","Kiiara","Gold","Gold",72,"Roof was on, let me, love me"
"2143","Kiiara","Gold","Gold",73,"Without ever letting you know"
"2144","Kiiara","Gold","Gold",74,"Roof was on, let me, love me-on-ly s-you know"
"2145","Kiiara","Gold","Gold",75,"Without ever letting you know"
"2146","Selena Gomez","Hands To Myself","Hands To Myself",1,"Can't keep my hands to myself"
"2147","Selena Gomez","Hands To Myself","Hands To Myself",2,"No matter how hard I'm trying to"
"2148","Selena Gomez","Hands To Myself","Hands To Myself",3,"I want you all to myself"
"2149","Selena Gomez","Hands To Myself","Hands To Myself",4,"You're metaphorical gin and juice"
"2150","Selena Gomez","Hands To Myself","Hands To Myself",5,"So come on give me a taste"
"2151","Selena Gomez","Hands To Myself","Hands To Myself",6,"Of what it’s like to be next to you"
"2152","Selena Gomez","Hands To Myself","Hands To Myself",7,"Won't let one drop go to waste"
"2153","Selena Gomez","Hands To Myself","Hands To Myself",8,"You're metaphorical gin and juice"
"2154","Selena Gomez","Hands To Myself","Hands To Myself",9,"Cause all of the downs and the uppers"
"2155","Selena Gomez","Hands To Myself","Hands To Myself",10,"Keep making love to each other"
"2156","Selena Gomez","Hands To Myself","Hands To Myself",11,"And I'm trying, trying, I'm trying, trying"
"2157","Selena Gomez","Hands To Myself","Hands To Myself",12,"All of the downs and the uppers"
"2158","Selena Gomez","Hands To Myself","Hands To Myself",13,"Keep making love to each other"
"2159","Selena Gomez","Hands To Myself","Hands To Myself",14,"And I'm trying, trying, I'm trying, but I"
"2160","Selena Gomez","Hands To Myself","Hands To Myself",15,"Can't keep my hands to myself"
"2161","Selena Gomez","Hands To Myself","Hands To Myself",16,"My hands to myself"
"2162","Selena Gomez","Hands To Myself","Hands To Myself",17,"Can't keep my hands to myself"
"2163","Selena Gomez","Hands To Myself","Hands To Myself",18,"My hands to myself"
"2164","Selena Gomez","Hands To Myself","Hands To Myself",19,"The doctors say you're no good"
"2165","Selena Gomez","Hands To Myself","Hands To Myself",20,"But people say what they wanna say"
"2166","Selena Gomez","Hands To Myself","Hands To Myself",21,"And you should know if I could"
"2167","Selena Gomez","Hands To Myself","Hands To Myself",22,"I'd breathe you in every single day"
"2168","Selena Gomez","Hands To Myself","Hands To Myself",23,"All of the downs and the uppers"
"2169","Selena Gomez","Hands To Myself","Hands To Myself",24,"Keep making love to each other"
"2170","Selena Gomez","Hands To Myself","Hands To Myself",25,"And I'm trying, trying, I'm trying, trying"
"2171","Selena Gomez","Hands To Myself","Hands To Myself",26,"All of the downs and the uppers"
"2172","Selena Gomez","Hands To Myself","Hands To Myself",27,"Keep making love to each other"
"2173","Selena Gomez","Hands To Myself","Hands To Myself",28,"And I'm trying, trying, I'm trying, but I"
"2174","Selena Gomez","Hands To Myself","Hands To Myself",29,"Can't keep my hands to myself"
"2175","Selena Gomez","Hands To Myself","Hands To Myself",30,"My hands to myself"
"2176","Selena Gomez","Hands To Myself","Hands To Myself",31,"Can't keep my hands to myself"
"2177","Selena Gomez","Hands To Myself","Hands To Myself",32,"My hands to myself"
"2178","Selena Gomez","Hands To Myself","Hands To Myself",33,"Can't keep my hands to myself"
"2179","Selena Gomez","Hands To Myself","Hands To Myself",34,"I want it all, no, nothing else"
"2180","Selena Gomez","Hands To Myself","Hands To Myself",35,"Can't keep my hands to myself"
"2181","Selena Gomez","Hands To Myself","Hands To Myself",36,"Give me your all and nothing else"
"2182","Selena Gomez","Hands To Myself","Hands To Myself",37,"Oh, I, I want it all"
"2183","Selena Gomez","Hands To Myself","Hands To Myself",38,"I want it all, I want it all"
"2184","Selena Gomez","Hands To Myself","Hands To Myself",39,"Can't keep my hands to myself"
"2185","Selena Gomez","Hands To Myself","Hands To Myself",40,"I mean I could, but why would I want to?"
"2186","Selena Gomez","Hands To Myself","Hands To Myself",41,"My hands to myself"
"2187","Selena Gomez","Hands To Myself","Hands To Myself",42,"Can't keep my hands to myself"
"2188","Selena Gomez","Hands To Myself","Hands To Myself",43,"My hands to myself"
"2189","Selena Gomez","Hands To Myself","Hands To Myself",44,"Can't keep my hands to myself"
"2190","Selena Gomez","Hands To Myself","Hands To Myself",45,"I want it all, no, nothing else"
"2191","Selena Gomez","Hands To Myself","Hands To Myself",46,"Can't keep my hands to myself"
"2192","Selena Gomez","Hands To Myself","Hands To Myself",47,"Give me your all and nothing else"
"2193","Selena Gomez","Hands To Myself","Hands To Myself",48,"Can't keep my hands to myself"
"2194","Selena Gomez","Hands To Myself","Hands To Myself",49,NA
"2195","Selena Gomez","Hands To Myself","Hands To Myself",50,NA
"2196","Martin Garrix & Bebe Rexha","In The Name Of Love","In the Name of Love",1,"If I told you this was only gonna hurt"
"2197","Martin Garrix & Bebe Rexha","In The Name Of Love","In the Name of Love",2,"If I warned you that the fire's gonna burn"
"2198","Martin Garrix & Bebe Rexha","In The Name Of Love","In the Name of Love",3,"Would you walk in? Would you let me do it first?"
"2199","Martin Garrix & Bebe Rexha","In The Name Of Love","In the Name of Love",4,"Do it all in the name of love"
