"","artist","track","track_title","line","lyric"
"992","City High","What Would You Do?","What Would You Do?",44,"Come on, what would you do?"
"993","City High","What Would You Do?","What Would You Do?",45,"Get up on my feet and stop making tired excuses"
"994","City High","What Would You Do?","What Would You Do?",46,"What would you do?"
"995","City High","What Would You Do?","What Would You Do?",47,"Girl, I know if my mother can do it, baby you can do it"
"996","City High","What Would You Do?","What Would You Do?",48,"What would you do if your son was at home"
"997","City High","What Would You Do?","What Would You Do?",49,"Crying all alone on the bedroom floor"
"998","City High","What Would You Do?","What Would You Do?",50,"Cause he's hungry"
"999","City High","What Would You Do?","What Would You Do?",51,"And the only way to feed him is to, sleep with a man for a little bit of money"
"1000","City High","What Would You Do?","What Would You Do?",52,"And his daddy's gone"
"1001","City High","What Would You Do?","What Would You Do?",53,"Somewhere smokin' rock now, in and out of lockdown"
"1002","City High","What Would You Do?","What Would You Do?",54,"I ain't got a job now"
"1003","City High","What Would You Do?","What Would You Do?",55,"So for you this is just a good time, but for me this is what I call life"
"1004","City High","What Would You Do?","What Would You Do?",56,"What would you do if your son was at home"
"1005","City High","What Would You Do?","What Would You Do?",57,"Crying all alone on the bedroom floor"
"1006","City High","What Would You Do?","What Would You Do?",58,"Cause he's hungry"
"1007","City High","What Would You Do?","What Would You Do?",59,"And the only way to feed him is to, sleep with a man for a little bit of money"
"1008","City High","What Would You Do?","What Would You Do?",60,"And his daddy's gone"
"1009","City High","What Would You Do?","What Would You Do?",61,"Somewhere smokin' rock now, in and out of lockdown"
"1010","City High","What Would You Do?","What Would You Do?",62,"I ain't got a job now"
"1011","City High","What Would You Do?","What Would You Do?",63,"So for you this is just a good time, but for me this is what I call life"
"1012","City High","What Would You Do?","What Would You Do?",64,"Come on"
"1013","City High","What Would You Do?","What Would You Do?",65,"What would you do if your son was at home"
"1014","City High","What Would You Do?","What Would You Do?",66,"Crying all alone on the bedroom floor"
"1015","City High","What Would You Do?","What Would You Do?",67,"Cause he's hungry"
"1016","City High","What Would You Do?","What Would You Do?",68,"And the only way to feed him is to, sleep with a man for a little bit of money"
"1017","City High","What Would You Do?","What Would You Do?",69,"And his daddy's gone"
"1018","City High","What Would You Do?","What Would You Do?",70,"Somewhere smokin' rock now, in and out of lockdown"
"1019","City High","What Would You Do?","What Would You Do?",71,"I ain't got a job now"
"1020","City High","What Would You Do?","What Would You Do?",72,"So for you this is just a good time, but for me this is what I call life, uhm"
"1021","Matchbox Twenty","If You're Gone","If You’re Gone",1,"I think I've already lost you"
"1022","Matchbox Twenty","If You're Gone","If You’re Gone",2,"I think you're already gone"
"1023","Matchbox Twenty","If You're Gone","If You’re Gone",3,"I think I'm finally scared now"
"1024","Matchbox Twenty","If You're Gone","If You’re Gone",4,"You think I'm weak, I think you're wrong"
"1025","Matchbox Twenty","If You're Gone","If You’re Gone",5,"I think you're already leavin'"
"1026","Matchbox Twenty","If You're Gone","If You’re Gone",6,"Feels like your hand is on the door"
"1027","Matchbox Twenty","If You're Gone","If You’re Gone",7,"I thought this place was an empire"
"1028","Matchbox Twenty","If You're Gone","If You’re Gone",8,"Now I'm relaxed, I can't be sure"
"1029","Matchbox Twenty","If You're Gone","If You’re Gone",9,"And I think you're so mean, I think we should try"
"1030","Matchbox Twenty","If You're Gone","If You’re Gone",10,"I think I could need, this in my life and"
"1031","Matchbox Twenty","If You're Gone","If You’re Gone",11,"I think I'm scared, I think too much"
"1032","Matchbox Twenty","If You're Gone","If You’re Gone",12,"I know it's wrong, it's a problem I'm dealin'"
"1033","Matchbox Twenty","If You're Gone","If You’re Gone",13,"If you're gone"
"1034","Matchbox Twenty","If You're Gone","If You’re Gone",14,"Maybe it's time to come home"
"1035","Matchbox Twenty","If You're Gone","If You’re Gone",15,"There's an awful lot of breathing room"
"1036","Matchbox Twenty","If You're Gone","If You’re Gone",16,"But I can hardly move"
"1037","Matchbox Twenty","If You're Gone","If You’re Gone",17,"If you're gone"
"1038","Matchbox Twenty","If You're Gone","If You’re Gone",18,"Baby you need to come home (Oh, come home)"
"1039","Matchbox Twenty","If You're Gone","If You’re Gone",19,"There's a little bit of something me"
"1040","Matchbox Twenty","If You're Gone","If You’re Gone",20,"In everything in you"
"1041","Matchbox Twenty","If You're Gone","If You’re Gone",21,"I bet you're hard to get over"
"1042","Matchbox Twenty","If You're Gone","If You’re Gone",22,"I bet the room just won't shine"
"1043","Matchbox Twenty","If You're Gone","If You’re Gone",23,"I bet my hands I can stay here"
"1044","Matchbox Twenty","If You're Gone","If You’re Gone",24,"And I bet you need more than you mind"
"1045","Matchbox Twenty","If You're Gone","If You’re Gone",25,"And I think you're so mean, I think we should try"
"1046","Matchbox Twenty","If You're Gone","If You’re Gone",26,"I think I could need, this in my life"
"1047","Matchbox Twenty","If You're Gone","If You’re Gone",27,"I think I'm just scared, that I know too much"
"1048","Matchbox Twenty","If You're Gone","If You’re Gone",28,"I know it's wrong, it's a problem I'm dealin'"
"1049","Matchbox Twenty","If You're Gone","If You’re Gone",29,"If you're gone"
"1050","Matchbox Twenty","If You're Gone","If You’re Gone",30,"Maybe it's time to come home"
"1051","Matchbox Twenty","If You're Gone","If You’re Gone",31,"There's an awful lot of breathing room"
"1052","Matchbox Twenty","If You're Gone","If You’re Gone",32,"But I can hardly move"
"1053","Matchbox Twenty","If You're Gone","If You’re Gone",33,"If you're gone"
"1054","Matchbox Twenty","If You're Gone","If You’re Gone",34,"Baby, you need to come home (Aw, come home)"
"1055","Matchbox Twenty","If You're Gone","If You’re Gone",35,"There's a little bit of something me"
"1056","Matchbox Twenty","If You're Gone","If You’re Gone",36,"In everything in you"
"1057","Matchbox Twenty","If You're Gone","If You’re Gone",37,"I think you're so mean, I think we should try"
"1058","Matchbox Twenty","If You're Gone","If You’re Gone",38,"I think I could need this in my life and"
"1059","Matchbox Twenty","If You're Gone","If You’re Gone",39,"I think I'm scared, do I talk too much?"
"1060","Matchbox Twenty","If You're Gone","If You’re Gone",40,"I know it's wrong, it's a problem I'm dealin'"
"1061","Matchbox Twenty","If You're Gone","If You’re Gone",41,"If you're gone"
"1062","Matchbox Twenty","If You're Gone","If You’re Gone",42,"Then maybe it's time to come home"
"1063","Matchbox Twenty","If You're Gone","If You’re Gone",43,"Well, there's an awful lot of breathing room"
"1064","Matchbox Twenty","If You're Gone","If You’re Gone",44,"But I can hardly move"
"1065","Matchbox Twenty","If You're Gone","If You’re Gone",45,"Yeah, well if you're gone"
"1066","Matchbox Twenty","If You're Gone","If You’re Gone",46,"Hell, baby you need to come home (Oh, come home)"
"1067","Matchbox Twenty","If You're Gone","If You’re Gone",47,"There's a little bit of something me"
"1068","Matchbox Twenty","If You're Gone","If You’re Gone",48,"In everything in you"
"1069","Matchbox Twenty","If You're Gone","If You’re Gone",49,"Something me"
"1070","Matchbox Twenty","If You're Gone","If You’re Gone",50,"Everything in..."
"1071","Matchbox Twenty","If You're Gone","If You’re Gone",51,"Something me"
"1072","Matchbox Twenty","If You're Gone","If You’re Gone",52,"In you"
"1073","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",1,"Think you gotta keep me iced, you don't"
"1074","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",2,"Think I'm gonna spend your cash, I won't"
"1075","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",3,"Even if you were broke"
"1076","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",4,"My love don't cost a thing"
"1077","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",5,"Think I wanna drive your Benz, I don't"
"1078","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",6,"If I wanna floss, I got my own"
"1079","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",7,"Even if you were broke"
"1080","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",8,"My love don't cost a thing"
"1081","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",9,"When you rolled up in the Escalade"
"1082","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",10,"Saw that truck you gave to the valet"
"1083","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",11,"Knew that it was game when you looked at me"
"1084","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",12,"Pulling up your sleeve so I could see the Rollie bling"
"1085","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",13,"Saw you later in the corner booth"
"1086","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",14,"Raising up a toast, so I would notice you"
"1087","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",15,"But your heart's a mess, think you oughta know"
"1088","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",16,"Doesn't matter if you're balling out of control"
"1089","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",17,"All that matters is"
"1090","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",18,"That you treat me right"
"1091","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",19,"Give me all the things I need"
"1092","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",20,"That money can't buy, yeah"
"1093","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",21,"Think you gotta keep me iced, you don't"
"1094","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",22,"Think I'm gonna spend your cash, I won't"
"1095","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",23,"Even if you were broke"
"1096","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",24,"My love don't cost a thing"
"1097","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",25,"Think I wanna drive your Benz, I don't (Ooh)"
"1098","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",26,"If I wanna floss, I got my own"
"1099","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",27,"Even if you were broke"
"1100","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",28,"My love don't cost a thing"
"1101","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",29,"When I took a chance thought you'd understand (You don't understand)"
"1102","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",30,"Baby, credit cards aren't romance"
"1103","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",31,"So you're trying to buy what's already yours"
"1104","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",32,"What I need from you is not available in stores"
"1105","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",33,"Seen a side of you (You) that I really feel (Feel)"
"1106","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",34,"Doing way too much (Much), never keep it real (Real)"
"1107","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",35,"If it doesn't change, gotta hit the road"
"1108","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",36,"Now I'm leaving, where's my keys? I've got to go"
"1109","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",37,"All that matters is"
"1110","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",38,"That you treat me right"
"1111","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",39,"Give me all the things I need"
"1112","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",40,"That money can't buy, yeah"
"1113","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",41,"Think you gotta keep me iced, you don't"
"1114","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",42,"Think I'm gonna spend your cash, I won't (Baby)"
"1115","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",43,"Even if you were broke"
"1116","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",44,"My love don't cost a thing (Love don't cost a thing)"
"1117","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",45,"Think I wanna drive your Benz, I don't (No)"
"1118","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",46,"If I wanna floss, I got my own"
"1119","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",47,"Even if you were broke"
"1120","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",48,"My love don't cost a thing"
"1121","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",49,"Love don't cost a thing, a thing, a thing"
"1122","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",50,"Yeah, yeah, yeah"
"1123","Jennifer Lopez","Love Don't Cost A Thing","Love Don’t Cost a Thing",51,"You think the money that you make (That you make)"
