"","artist","track","track_title","line","lyric"
"1319","Default","Wasting My Time","Wasting My Time",31,"I'm wasting my time"
"1320","Default","Wasting My Time","Wasting My Time",32,"I've wasted my time"
"1321","Default","Wasting My Time","Wasting My Time",33,"You can't stop the feeling, there is no reason"
"1322","Default","Wasting My Time","Wasting My Time",34,"Just make the call and take it all"
"1323","Default","Wasting My Time","Wasting My Time",35,"I'm wasting my time"
"1324","Default","Wasting My Time","Wasting My Time",36,"I've wasted my - well this is"
"1325","Default","Wasting My Time","Wasting My Time",37,"Not for real, afraid to feel"
"1326","Default","Wasting My Time","Wasting My Time",38,"I just hit the floor, don't ask for more"
"1327","Default","Wasting My Time","Wasting My Time",39,"I've wasted my time"
"1328","Default","Wasting My Time","Wasting My Time",40,"I've wasted my time"
"1329","Default","Wasting My Time","Wasting My Time",41,"You can't stop the feeling, there is no reason"
"1330","Default","Wasting My Time","Wasting My Time",42,"Just make the call and take it all again"
"1331","Default","Wasting My Time","Wasting My Time",43,"Whoa-oh again"
"1332","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",1,"La la la, la la la la la"
"1333","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",2,"La la la, la la la la la"
"1334","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",3,"La la la, la la la la la"
"1335","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",4,"La la la, la la la la la"
"1336","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",5,"I just can't get you out of my head"
"1337","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",6,"Boy, your lovin' is all I think about"
"1338","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",7,"I just can't get you out of my head"
"1339","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",8,"Boy, it's more than I dare to think about"
"1340","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",9,"La la la, la la la la la"
"1341","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",10,"La la la, la la la la la"
"1342","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",11,"I just can't get you out of my head"
"1343","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",12,"Boy, your loving is all I think about"
"1344","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",13,"I just can't get you out of my head"
"1345","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",14,"Boy, it's more than I dare to think about"
"1346","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",15,"Every night, every day"
"1347","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",16,"Just to be there in your arms"
"1348","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",17,"Won't you stay? Won't you lay?"
"1349","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",18,"Stay forever and ever and ever and ever"
"1350","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",19,"La la la, la la la la la"
"1351","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",20,"La la la, la la la la la"
"1352","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",21,"La la la, la la la la la"
"1353","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",22,"La la la, la la la la la"
"1354","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",23,"I just can't get you out of my head"
"1355","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",24,"Boy, your lovin' is all I think about"
"1356","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",25,"I just can't get you out of my head"
"1357","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",26,"Boy, it's more than I dare to think about"
"1358","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",27,"There's a dark secret in me"
"1359","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",28,"Don't leave me locked in your heart"
"1360","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",29,"Set me free, feel the need in me"
"1361","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",30,"Set me free"
"1362","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",31,"Stay forever and ever and ever and ever"
"1363","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",32,"La la la, la la la la la"
"1364","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",33,"La la la, la la la la la"
"1365","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",34,"La la la, la la la la la"
"1366","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",35,"La la la, la la la la la"
"1367","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",36,"I just can't get you out of my head"
"1368","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",37,"La la la, la la la la la"
"1369","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",38,"La la la, la la la la la"
"1370","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",39,"I just can't get you out of my head"
"1371","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",40,"La la la, la la la la la"
"1372","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",41,"La la la, la la la la la"
"1373","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",42,"I just can't get you out of my head"
"1374","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",43,"La la la, la la la la la"
"1375","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",44,"La la la, la la la la la"
"1376","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",45,"I just can't get you out of my head"
"1377","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",46,"La la la, la la la la la"
"1378","Kylie Minogue","Can't Get You Out Of My Head","Can’t Get You Out of My Head",47,"La la la, la la la la la"
"1379","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",1,"My friend the communist"
"1380","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",2,"Holds meetings in his RV"
"1381","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",3,"I can't afford his gas"
"1382","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",4,"So I'm stuck here watching TV"
"1383","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",5,"I don't have digital"
"1384","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",6,"I don't have diddly squat"
"1385","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",7,"It's not having what you want"
"1386","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",8,"It's wanting what you've got"
"1387","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",9,"I'm gonna soak up the sun"
"1388","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",10,"I'm gonna tell everyone to lighten up"
"1389","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",11,"I'm gonna tell 'em that I've got no one to blame"
"1390","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",12,"For every time I feel lame I'm lookin' up"
"1391","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",13,"I'm gonna soak up the sun"
"1392","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",14,"I'm gonna soak up the sun"
"1393","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",15,"I've got a crummy job"
"1394","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",16,"It don't pay near enough"
"1395","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",17,"To buy the things it'd take"
"1396","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",18,"To win me some of your love"
"1397","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",19,"Every time I turn around"
"1398","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",20,"I'm looking up, you're looking down"
"1399","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",21,"Maybe something's wrong with you"
"1400","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",22,"That makes you act the way you do"
"1401","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",23,"I'm, I'm gonna soak up the sun"
"1402","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",24,"I'm gonna tell everyone to lighten up"
"1403","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",25,"I'm gonna tell 'em that I've got no one to blame"
"1404","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",26,"For every time I feel lame I'm lookin' up"
"1405","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",27,"I'm gonna soak up the sun"
"1406","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",28,"While it's still free"
"1407","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",29,"I'm gonna soak up the sun"
"1408","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",30,"Before it goes out on me"
"1409","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",31,"Don't have no master suite"
"1410","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",32,"But I'm still the king of me"
"1411","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",33,"You have a fancy ride, but baby"
"1412","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",34,"I'm the one who has the key"
"1413","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",35,"Every time I turn around"
"1414","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",36,"I'm lookin' up, you're lookin' down"
"1415","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",37,"Maybe something's wrong with you"
"1416","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",38,"That makes you act the way you do"
"1417","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",39,"Maybe I am crazy too"
"1418","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",40,"I'm gonna soak up the sun"
"1419","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",41,"I'm gonna tell everyone to lighten up"
"1420","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",42,"I'm gonna tell 'em that I've got no one to blame"
"1421","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",43,"For every time I feel lame I'm lookin' up"
"1422","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",44,"I'm gonna soak up the sun"
"1423","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",45,"I'm gonna tell everyone to lighten up (To lighten up)"
"1424","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",46,"I'm gonna tell 'em that I've got no one to blame"
"1425","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",47,"For every time I feel lame I'm lookin' up (I'm lookin' up)"
"1426","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",48,"I'm gonna soak up the sun"
"1427","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",49,"I got my 45 on"
"1428","Sheryl Crow","Soak Up The Sun","Soak Up the Sun",50,"So I can rock on"
"1429","Pink","Just Like A Pill","Just Like a Pill",1,"I'm lying here on the floor where you left me"
"1430","Pink","Just Like A Pill","Just Like a Pill",2,"I think I took too much"
"1431","Pink","Just Like A Pill","Just Like a Pill",3,"I'm crying here, what have you done?"
"1432","Pink","Just Like A Pill","Just Like a Pill",4,"I thought it would be fun"
"1433","Pink","Just Like A Pill","Just Like a Pill",5,"I can't stay on your life support"
"1434","Pink","Just Like A Pill","Just Like a Pill",6,"There's a shortage in the switch"
"1435","Pink","Just Like A Pill","Just Like a Pill",7,"I can't stay on your morphine"
"1436","Pink","Just Like A Pill","Just Like a Pill",8,"Cause it's making me itch"
"1437","Pink","Just Like A Pill","Just Like a Pill",9,"I said I tried to call the nurse again"
"1438","Pink","Just Like A Pill","Just Like a Pill",10,"But she's being a little bitch"
"1439","Pink","Just Like A Pill","Just Like a Pill",11,"I think I'll get outta here, where I can"
"1440","Pink","Just Like A Pill","Just Like a Pill",12,"Run just as fast as I can"
"1441","Pink","Just Like A Pill","Just Like a Pill",13,"To the middle of nowhere"
"1442","Pink","Just Like A Pill","Just Like a Pill",14,"To the middle of my frustrated fears"
"1443","Pink","Just Like A Pill","Just Like a Pill",15,"And I swear, you're just like a pill"
"1444","Pink","Just Like A Pill","Just Like a Pill",16,"Instead of making me better"
"1445","Pink","Just Like A Pill","Just Like a Pill",17,"You keep making me ill"
"1446","Pink","Just Like A Pill","Just Like a Pill",18,"You keep making me ill"
"1447","Pink","Just Like A Pill","Just Like a Pill",19,"I haven't moved from the spot where you left me"
"1448","Pink","Just Like A Pill","Just Like a Pill",20,"This must be a bad trip"
"1449","Pink","Just Like A Pill","Just Like a Pill",21,"All of the other pills"
"1450","Pink","Just Like A Pill","Just Like a Pill",22,"They were different"
"1451","Pink","Just Like A Pill","Just Like a Pill",23,"Maybe I should get some help"
"1452","Pink","Just Like A Pill","Just Like a Pill",24,"I can't stay on your life support"
"1453","Pink","Just Like A Pill","Just Like a Pill",25,"There's a shortage in the switch"
"1454","Pink","Just Like A Pill","Just Like a Pill",26,"I can't stay on your morphine"
"1455","Pink","Just Like A Pill","Just Like a Pill",27,"Cause it's making me itch"
"1456","Pink","Just Like A Pill","Just Like a Pill",28,"I said I tried to call the nurse again"
"1457","Pink","Just Like A Pill","Just Like a Pill",29,"But she's being a little bitch"
"1458","Pink","Just Like A Pill","Just Like a Pill",30,"I think I'll get outta here, where I can"
"1459","Pink","Just Like A Pill","Just Like a Pill",31,"Run just as fast as I can"
"1460","Pink","Just Like A Pill","Just Like a Pill",32,"To the middle of nowhere"
"1461","Pink","Just Like A Pill","Just Like a Pill",33,"To the middle of my frustrated fears"
"1462","Pink","Just Like A Pill","Just Like a Pill",34,"And I swear, you're just like a pill"
"1463","Pink","Just Like A Pill","Just Like a Pill",35,"Instead of making me better"
"1464","Pink","Just Like A Pill","Just Like a Pill",36,"You keep making me ill"
"1465","Pink","Just Like A Pill","Just Like a Pill",37,"You keep making me ill"
"1466","Pink","Just Like A Pill","Just Like a Pill",38,"Run just as fast as I can"
"1467","Pink","Just Like A Pill","Just Like a Pill",39,"To the middle of nowhere"
"1468","Pink","Just Like A Pill","Just Like a Pill",40,"To the middle of my frustrated fears"
"1469","Pink","Just Like A Pill","Just Like a Pill",41,"And I swear, you're just like a pill"
"1470","Pink","Just Like A Pill","Just Like a Pill",42,"Instead of making me better"
"1471","Pink","Just Like A Pill","Just Like a Pill",43,"You keep making me ill"
"1472","Pink","Just Like A Pill","Just Like a Pill",44,"You keep making me ill"
