"","artist","track","track_title","line","lyric"
"1529","Macklemore & Ryan Lewis","Same Love","Same Love",52,"She keeps me warm"
"1530","Macklemore & Ryan Lewis","Same Love","Same Love",53,"She keeps me warm"
"1531","Macklemore & Ryan Lewis","Same Love","Same Love",54,"She keeps me warm"
"1532","Macklemore & Ryan Lewis","Same Love","Same Love",55,"We press play, don't press pause: progress, march on!With a veil over our eyes, we turn our back on the cause'Til the day that my uncles can be united by law"
"1533","Macklemore & Ryan Lewis","Same Love","Same Love",56,"Kids are walking 'round the hallway"
"1534","Macklemore & Ryan Lewis","Same Love","Same Love",57,"Plagued by a pain in their heart"
"1535","Macklemore & Ryan Lewis","Same Love","Same Love",58,"A world so hateful, some would rather die than be who they are"
"1536","Macklemore & Ryan Lewis","Same Love","Same Love",59,"And a certificate on paper isn't gonna solve it all"
"1537","Macklemore & Ryan Lewis","Same Love","Same Love",60,"But it's a damn good place to start"
"1538","Macklemore & Ryan Lewis","Same Love","Same Love",61,"No law's gonna change us, we have to change us"
"1539","Macklemore & Ryan Lewis","Same Love","Same Love",62,"Whatever god you believe in, we come from the same one"
"1540","Macklemore & Ryan Lewis","Same Love","Same Love",63,"Strip away the fear, underneath it's all the same love"
"1541","Macklemore & Ryan Lewis","Same Love","Same Love",64,"About time that we raised up!"
"1542","Macklemore & Ryan Lewis","Same Love","Same Love",65,"And I can't change, even if I tried"
"1543","Macklemore & Ryan Lewis","Same Love","Same Love",66,"Even if I wanted to"
"1544","Macklemore & Ryan Lewis","Same Love","Same Love",67,"And I can't change, even if I tried"
"1545","Macklemore & Ryan Lewis","Same Love","Same Love",68,"Even if I wanted to"
"1546","Macklemore & Ryan Lewis","Same Love","Same Love",69,"My love, my love, my love"
"1547","Macklemore & Ryan Lewis","Same Love","Same Love",70,"She keeps me warm"
"1548","Macklemore & Ryan Lewis","Same Love","Same Love",71,"She keeps me warm"
"1549","Macklemore & Ryan Lewis","Same Love","Same Love",72,"She keeps me warm"
"1550","Macklemore & Ryan Lewis","Same Love","Same Love",73,"She keeps me warm"
"1551","Macklemore & Ryan Lewis","Same Love","Same Love",74,"Love is patient"
"1552","Macklemore & Ryan Lewis","Same Love","Same Love",75,"Love is kind"
"1553","Macklemore & Ryan Lewis","Same Love","Same Love",76,"Love is patient"
"1554","Macklemore & Ryan Lewis","Same Love","Same Love",77,"Love is kind (not crying on Sundays)"
"1555","Macklemore & Ryan Lewis","Same Love","Same Love",78,"Love is patient (not crying on Sundays)"
"1556","Macklemore & Ryan Lewis","Same Love","Same Love",79,"Love is kind (not crying on Sundays)"
"1557","Macklemore & Ryan Lewis","Same Love","Same Love",80,"Love is patient (not crying on Sundays)"
"1558","Macklemore & Ryan Lewis","Same Love","Same Love",81,"Love is kind (not crying on Sundays)"
"1559","Macklemore & Ryan Lewis","Same Love","Same Love",82,"Love is patient (not crying on Sundays)"
"1560","Macklemore & Ryan Lewis","Same Love","Same Love",83,"Love is kind (not crying on Sundays)"
"1561","Macklemore & Ryan Lewis","Same Love","Same Love",84,"Love is patient"
"1562","Macklemore & Ryan Lewis","Same Love","Same Love",85,"Love is kind"
"1563","James Arthur","Impossible","Impossible",1,"Mmm-hmm, mm"
"1564","James Arthur","Impossible","Impossible",2,"I remember years ago"
"1565","James Arthur","Impossible","Impossible",3,"Someone told me I should take"
"1566","James Arthur","Impossible","Impossible",4,"Caution when it comes to love, I did"
"1567","James Arthur","Impossible","Impossible",5,"And you were strong and I was not"
"1568","James Arthur","Impossible","Impossible",6,"My illusion, my mistake"
"1569","James Arthur","Impossible","Impossible",7,"I was careless, I forgot, I did"
"1570","James Arthur","Impossible","Impossible",8,"And now when all is done"
"1571","James Arthur","Impossible","Impossible",9,"There is nothing to say"
"1572","James Arthur","Impossible","Impossible",10,"You have gone and so effortlessly"
"1573","James Arthur","Impossible","Impossible",11,"You have won, you can go ahead tell them"
"1574","James Arthur","Impossible","Impossible",12,"Tell them all I know now"
"1575","James Arthur","Impossible","Impossible",13,"Shout it from the rooftops"
"1576","James Arthur","Impossible","Impossible",14,"Write it on the skyline"
"1577","James Arthur","Impossible","Impossible",15,"All we had is gone now"
"1578","James Arthur","Impossible","Impossible",16,"Tell them I was happy"
"1579","James Arthur","Impossible","Impossible",17,"And my heart is broken"
"1580","James Arthur","Impossible","Impossible",18,"All my scars are open"
"1581","James Arthur","Impossible","Impossible",19,"Tell them what I hoped would be"
"1582","James Arthur","Impossible","Impossible",20,"Impossible, impossible"
"1583","James Arthur","Impossible","Impossible",21,"Impossible, impossible"
"1584","James Arthur","Impossible","Impossible",22,"Falling out of love is hard"
"1585","James Arthur","Impossible","Impossible",23,"Falling for betrayal is worse"
"1586","James Arthur","Impossible","Impossible",24,"Broken trust and broken hearts"
"1587","James Arthur","Impossible","Impossible",25,"I know, I know"
"1588","James Arthur","Impossible","Impossible",26,"Thinking all you need is there"
"1589","James Arthur","Impossible","Impossible",27,"Building faith on love and words"
"1590","James Arthur","Impossible","Impossible",28,"Empty promises will wear"
"1591","James Arthur","Impossible","Impossible",29,"I know, I know"
"1592","James Arthur","Impossible","Impossible",30,"And now when all is done"
"1593","James Arthur","Impossible","Impossible",31,"There is nothing to say"
"1594","James Arthur","Impossible","Impossible",32,"And if you're done with embarrassing me"
"1595","James Arthur","Impossible","Impossible",33,"On your own you can go ahead tell them"
"1596","James Arthur","Impossible","Impossible",34,"Tell them all I know now"
"1597","James Arthur","Impossible","Impossible",35,"Shout it from the rooftops"
"1598","James Arthur","Impossible","Impossible",36,"Write it on the skyline"
"1599","James Arthur","Impossible","Impossible",37,"All we had is gone now"
"1600","James Arthur","Impossible","Impossible",38,"Tell them I was happy"
"1601","James Arthur","Impossible","Impossible",39,"And my heart is broken"
"1602","James Arthur","Impossible","Impossible",40,"All my scars are open"
"1603","James Arthur","Impossible","Impossible",41,"Tell them what I hoped would be"
"1604","James Arthur","Impossible","Impossible",42,"Impossible, impossible"
"1605","James Arthur","Impossible","Impossible",43,"Impossible, impossible"
"1606","James Arthur","Impossible","Impossible",44,"I remember years ago"
"1607","James Arthur","Impossible","Impossible",45,"Someone told me I should take"
"1608","James Arthur","Impossible","Impossible",46,"Caution when it comes to love, I did"
"1609","James Arthur","Impossible","Impossible",47,"Tell them all I know now"
"1610","James Arthur","Impossible","Impossible",48,"Shout it from the rooftops"
"1611","James Arthur","Impossible","Impossible",49,"Write it on the skyline"
"1612","James Arthur","Impossible","Impossible",50,"All we had is gone now"
"1613","James Arthur","Impossible","Impossible",51,"Tell them I was happy"
"1614","James Arthur","Impossible","Impossible",52,"And my heart is broken"
"1615","James Arthur","Impossible","Impossible",53,"Hoped would be"
"1616","James Arthur","Impossible","Impossible",54,"Impossible (impossible), impossible (impossible)"
"1617","James Arthur","Impossible","Impossible",55,"Impossible, impossible"
"1618","James Arthur","Impossible","Impossible",56,"Impossible (impossible), impossible (impossible)"
"1619","James Arthur","Impossible","Impossible",57,"Impossible, impossible"
"1620","Baauer","Harlem Shake","Harlem Shake",1,"Con los terroristas, -tas, -tas, -tas"
"1621","Baauer","Harlem Shake","Harlem Shake",2,"-tas -tas -tas -tas, -tas -tas -tas -tas -tas"
"1622","Baauer","Harlem Shake","Harlem Shake",3,"Then do the Harlem Shake (Shake!)"
"1623","Baauer","Harlem Shake","Harlem Shake",4,"Ey (Shake!), con los terroristas"
"1624","Baauer","Harlem Shake","Harlem Shake",5,"Ey (Shake!), ey (Shake!)"
"1625","Baauer","Harlem Shake","Harlem Shake",6,"Ey (Shake!), ey (Shake!)"
"1626","Baauer","Harlem Shake","Harlem Shake",7,"Ey (Shake!), ey (Shake!)"
"1627","Baauer","Harlem Shake","Harlem Shake",8,"(Shake!) -tas, (Shake!) -tas, -tas, (Shake!) -tas, -tas, -tas, -tas"
"1628","Baauer","Harlem Shake","Harlem Shake",9,"-tas, -tas, (Shake!) -tas, -tas, (Shake!) -tas, -tas, -tas, -tas"
"1629","Baauer","Harlem Shake","Harlem Shake",10,"-tas, -tas, -tas, -tas, -tas -tas -tas -tas -tas -tas -tas -tas -tas"
"1630","Baauer","Harlem Shake","Harlem Shake",11,"Then do the Harlem Shake (Shake!)"
"1631","Baauer","Harlem Shake","Harlem Shake",12,"Ey (Shake!), con los terroristas"
"1632","Baauer","Harlem Shake","Harlem Shake",13,"Ey, (Shake!) ey (Shake!)"
"1633","Baauer","Harlem Shake","Harlem Shake",14,"Shake, shake"
"1634","Baauer","Harlem Shake","Harlem Shake",15,"Shake, ey (Shake!)"
"1635","Baauer","Harlem Shake","Harlem Shake",16,"Ey (Shake!), ey (Shake!)"
"1636","Baauer","Harlem Shake","Harlem Shake",17,"Ey (Shake!)"
"1637","Ellie Goulding","Burn","Burn",1,"We, we don't have to worry 'bout nothing"
"1638","Ellie Goulding","Burn","Burn",2,"'Cause we got the fire"
"1639","Ellie Goulding","Burn","Burn",3,"And we're burning one hell of a something"
"1640","Ellie Goulding","Burn","Burn",4,"They, they gonna see us from outer space"
"1641","Ellie Goulding","Burn","Burn",5,"Outer space, light it up"
"1642","Ellie Goulding","Burn","Burn",6,"Like we're the stars of the human race, human race"
"1643","Ellie Goulding","Burn","Burn",7,"When the lights turned down, they don't know what they heard"
"1644","Ellie Goulding","Burn","Burn",8,"Strike the match, play it loud, giving love to the world"
"1645","Ellie Goulding","Burn","Burn",9,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"1646","Ellie Goulding","Burn","Burn",10,"Yeah, we got the fire, fire, fire"
"1647","Ellie Goulding","Burn","Burn",11,"And we gonna let it burn, burn, burn, burn"
"1648","Ellie Goulding","Burn","Burn",12,"We gonna let it burn, burn, burn, burn"
"1649","Ellie Goulding","Burn","Burn",13,"Gonna let it burn, burn, burn, burn"
"1650","Ellie Goulding","Burn","Burn",14,"We gonna let it burn, burn, burn, burn"
"1651","Ellie Goulding","Burn","Burn",15,"We don't wanna leave"
"1652","Ellie Goulding","Burn","Burn",16,"No, we just gonna be right now, right now"
"1653","Ellie Goulding","Burn","Burn",17,"And what we see, is everybody's on the floor"
"1654","Ellie Goulding","Burn","Burn",18,"Acting crazy, getting loco 'til the light's out"
"1655","Ellie Goulding","Burn","Burn",19,"Music's on, I'm waking up"
"1656","Ellie Goulding","Burn","Burn",20,"We start the fire, and we burn it up"
"1657","Ellie Goulding","Burn","Burn",21,"And it's over now, we got the love"
"1658","Ellie Goulding","Burn","Burn",22,"There's no sleeping now, no sleeping now, no sleeping"
"1659","Ellie Goulding","Burn","Burn",23,"When the lights turned down, they don't know what they heard"
"1660","Ellie Goulding","Burn","Burn",24,"Strike the match, play it loud, giving love to the world"
"1661","Ellie Goulding","Burn","Burn",25,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"1662","Ellie Goulding","Burn","Burn",26,"Yeah, we got the fire, fire, fire"
"1663","Ellie Goulding","Burn","Burn",27,"And we gonna let it burn, burn, burn, burn"
"1664","Ellie Goulding","Burn","Burn",28,"We gonna let it burn, burn, burn, burn"
"1665","Ellie Goulding","Burn","Burn",29,"Gonna let it burn, burn, burn, burn"
"1666","Ellie Goulding","Burn","Burn",30,"We gonna let it burn, burn, burn, burn"
"1667","Ellie Goulding","Burn","Burn",31,"When the lights turned down, they don't know what they heard"
"1668","Ellie Goulding","Burn","Burn",32,"Strike the match, play it loud, giving love to the world"
"1669","Ellie Goulding","Burn","Burn",33,"We gonna let it burn, burn, burn, burn, burn, burn"
"1670","Ellie Goulding","Burn","Burn",34,"Burn, burn, burn, burn, burn, burn"
"1671","Ellie Goulding","Burn","Burn",35,"We can light it up, up, up"
"1672","Ellie Goulding","Burn","Burn",36,"So they can't put it out, out, out"
"1673","Ellie Goulding","Burn","Burn",37,"We can light it up, up, up"
"1674","Ellie Goulding","Burn","Burn",38,"So they can't put it out, out, out"
"1675","Ellie Goulding","Burn","Burn",39,"We can light it up, up, up"
"1676","Ellie Goulding","Burn","Burn",40,"So they can't put it out, out, out"
"1677","Ellie Goulding","Burn","Burn",41,"We can light it up, up, up"
"1678","Ellie Goulding","Burn","Burn",42,"So they can't put it out, out, out"
"1679","Ellie Goulding","Burn","Burn",43,"When the lights turned down, they don't know what they heard"
"1680","Ellie Goulding","Burn","Burn",44,"Strike the match, play it loud, giving love to the world"
"1681","Ellie Goulding","Burn","Burn",45,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"1682","Ellie Goulding","Burn","Burn",46,"Yeah, we got the fire, fire, fire"
"1683","Ellie Goulding","Burn","Burn",47,"And we gonna let it burn, burn, burn, burn"
"1684","Ellie Goulding","Burn","Burn",48,"We gonna let it burn, burn, burn, burn"
"1685","Ellie Goulding","Burn","Burn",49,"Gonna let it burn, burn, burn, burn"
"1686","Ellie Goulding","Burn","Burn",50,"We gonna let it burn, burn, burn, burn"
"1687","Ellie Goulding","Burn","Burn",51,"When the lights turned down, they don't know what they heard"
"1688","Ellie Goulding","Burn","Burn",52,"Strike the match, play it loud, giving love to the world"
"1689","Ellie Goulding","Burn","Burn",53,"We'll be raising our hands, shining up to the sky'Cause we got the fire, fire, fire"
"1690","Ellie Goulding","Burn","Burn",54,"Yeah, we got the fire, fire, fire"
