"","artist","track","track_title","line","lyric"
"1107","Pink","Please Don't Leave Me","Please Don’t Leave Me",23,"But baby, I don't mean it"
"1108","Pink","Please Don't Leave Me","Please Don’t Leave Me",24,"I mean it, I promise"
"1109","Pink","Please Don't Leave Me","Please Don’t Leave Me",25,"Da da da da da"
"1110","Pink","Please Don't Leave Me","Please Don’t Leave Me",26,"Please, don't leave me (oh)"
"1111","Pink","Please Don't Leave Me","Please Don’t Leave Me",27,"Please, don't leave me (don't leave me)"
"1112","Pink","Please Don't Leave Me","Please Don’t Leave Me",28,"I always say how I don't need you"
"1113","Pink","Please Don't Leave Me","Please Don’t Leave Me",29,"But it's always gonna come right back to this"
"1114","Pink","Please Don't Leave Me","Please Don’t Leave Me",30,"Please, don't leave me"
"1115","Pink","Please Don't Leave Me","Please Don’t Leave Me",31,"I forgot to say out loud"
"1116","Pink","Please Don't Leave Me","Please Don’t Leave Me",32,"How beautiful you really are to me"
"1117","Pink","Please Don't Leave Me","Please Don’t Leave Me",33,"I can't be without"
"1118","Pink","Please Don't Leave Me","Please Don’t Leave Me",34,"You're my perfect little punching bag"
"1119","Pink","Please Don't Leave Me","Please Don’t Leave Me",35,"And I need you"
"1120","Pink","Please Don't Leave Me","Please Don’t Leave Me",36,"I'm sorry"
"1121","Pink","Please Don't Leave Me","Please Don’t Leave Me",37,"Da da da da"
"1122","Pink","Please Don't Leave Me","Please Don’t Leave Me",38,"Da da da da"
"1123","Pink","Please Don't Leave Me","Please Don’t Leave Me",39,"Da da da da da"
"1124","Pink","Please Don't Leave Me","Please Don’t Leave Me",40,"Please, please, don't leave me"
"1125","Pink","Please Don't Leave Me","Please Don’t Leave Me",41,"Baby, please, don't leave me (no, don't leave me)"
"1126","Pink","Please Don't Leave Me","Please Don’t Leave Me",42,"Please, don't leave me (I always say)"
"1127","Pink","Please Don't Leave Me","Please Don’t Leave Me",43,"I always say how I don't need you"
"1128","Pink","Please Don't Leave Me","Please Don’t Leave Me",44,"But it's always gonna come right back to this"
"1129","Pink","Please Don't Leave Me","Please Don’t Leave Me",45,"Please, don't leave me"
"1130","Pink","Please Don't Leave Me","Please Don’t Leave Me",46,"Please, don't leave me (I, I)"
"1131","Pink","Please Don't Leave Me","Please Don’t Leave Me",47,"I always say how I don't need you"
"1132","Pink","Please Don't Leave Me","Please Don’t Leave Me",48,"But it's always gonna come right back to this"
"1133","Pink","Please Don't Leave Me","Please Don’t Leave Me",49,"Please, please, don't leave me"
"1134","Pink","Please Don't Leave Me","Please Don’t Leave Me",50,"Baby, please, please, don't leave me"
"1135","The Fray","You Found Me","You Found Me",1,"I found God on the corner of First and Amistad"
"1136","The Fray","You Found Me","You Found Me",2,"Where the west was all but won"
"1137","The Fray","You Found Me","You Found Me",3,"All alone smoking his last cigarette"
"1138","The Fray","You Found Me","You Found Me",4,"I said, ""Where you been?"" He said, ""Ask anything"""
"1139","The Fray","You Found Me","You Found Me",5,"Where were you when everything was falling apart?"
"1140","The Fray","You Found Me","You Found Me",6,"All my days were spent by a telephone"
"1141","The Fray","You Found Me","You Found Me",7,"That never rang and all I needed was a call"
"1142","The Fray","You Found Me","You Found Me",8,"That never came to the corner of First and Amistad"
"1143","The Fray","You Found Me","You Found Me",9,"Lost and insecure, you found me, you found me"
"1144","The Fray","You Found Me","You Found Me",10,"Lying on the floor, surrounded, surrounded"
"1145","The Fray","You Found Me","You Found Me",11,"Why'd you have to wait?, Where were you, where were you?"
"1146","The Fray","You Found Me","You Found Me",12,"Just a little late"
"1147","The Fray","You Found Me","You Found Me",13,"You found me, you found me"
"1148","The Fray","You Found Me","You Found Me",14,"In the end, everyone ends up alone"
"1149","The Fray","You Found Me","You Found Me",15,"Losing her, the only one who's ever known"
"1150","The Fray","You Found Me","You Found Me",16,"Who I am, who I'm not, and who I wanna be"
"1151","The Fray","You Found Me","You Found Me",17,"No way to know how long she will be next to me"
"1152","The Fray","You Found Me","You Found Me",18,"Lost and insecure, you found me, you found me"
"1153","The Fray","You Found Me","You Found Me",19,"Lying on the floor, surrounded, surrounded"
"1154","The Fray","You Found Me","You Found Me",20,"Why'd you have to wait?, Where were you, where were you?"
"1155","The Fray","You Found Me","You Found Me",21,"Just a little late"
"1156","The Fray","You Found Me","You Found Me",22,"You found me, you found me"
"1157","The Fray","You Found Me","You Found Me",23,"Early morning the city breaks and I've been calling for years and years and years and years"
"1158","The Fray","You Found Me","You Found Me",24,"And you never left me no messages, you never send me no letters"
"1159","The Fray","You Found Me","You Found Me",25,"You got some kind of nerve taking all I want"
"1160","The Fray","You Found Me","You Found Me",26,"Lost and insecure, you found me, you found me"
"1161","The Fray","You Found Me","You Found Me",27,"Lying on the floor, where were you, where were you?"
"1162","The Fray","You Found Me","You Found Me",28,"Lost and insecure, you found me, you found me"
"1163","The Fray","You Found Me","You Found Me",29,"Lying on the floor, surrounded, surrounded"
"1164","The Fray","You Found Me","You Found Me",30,"Why'd you have to wait?, Where were you, where were you?"
"1165","The Fray","You Found Me","You Found Me",31,"Just a little late"
"1166","The Fray","You Found Me","You Found Me",32,"You found me, you found me"
"1167","The Fray","You Found Me","You Found Me",33,"Why'd you have to wait to find me, to find me?"
"1168","The Killers","Human","Human",1,"I did my best to notice"
"1169","The Killers","Human","Human",2,"When the call came down the line"
"1170","The Killers","Human","Human",3,"Up to the platform of surrender"
"1171","The Killers","Human","Human",4,"I was brought but I was kind"
"1172","The Killers","Human","Human",5,"And sometimes I get nervous"
"1173","The Killers","Human","Human",6,"When I see an open door"
"1174","The Killers","Human","Human",7,"Close your eyes, clear your heart"
"1175","The Killers","Human","Human",8,"Cut the cord"
"1176","The Killers","Human","Human",9,"Are we human"
"1177","The Killers","Human","Human",10,"Or are we dancer?"
"1178","The Killers","Human","Human",11,"My sign is vital"
"1179","The Killers","Human","Human",12,"My hands are cold"
"1180","The Killers","Human","Human",13,"And I'm on my knees"
"1181","The Killers","Human","Human",14,"Looking for the answer"
"1182","The Killers","Human","Human",15,"Are we human"
"1183","The Killers","Human","Human",16,"Or are we dancer?"
"1184","The Killers","Human","Human",17,NA
"1185","The Killers","Human","Human",18,"Pay my respects to grace and virtue"
"1186","The Killers","Human","Human",19,"Send my condolences to good"
"1187","The Killers","Human","Human",20,"Give my regards to soul and romance"
"1188","The Killers","Human","Human",21,"They always did the best they could"
"1189","The Killers","Human","Human",22,"And so long to devotion"
"1190","The Killers","Human","Human",23,"You taught me everything I know"
"1191","The Killers","Human","Human",24,"Wave goodbye, wish me well"
"1192","The Killers","Human","Human",25,"You've got to let me go"
"1193","The Killers","Human","Human",26,"Are we human"
"1194","The Killers","Human","Human",27,"Or are we dancer?"
"1195","The Killers","Human","Human",28,"My sign is vital"
"1196","The Killers","Human","Human",29,"My hands are cold"
"1197","The Killers","Human","Human",30,"And I'm on my knees"
"1198","The Killers","Human","Human",31,"Looking for the answer"
"1199","The Killers","Human","Human",32,"Are we human or are we dancer?"
"1200","The Killers","Human","Human",33,"Will your system be alright"
"1201","The Killers","Human","Human",34,"When you dream of home tonight?"
"1202","The Killers","Human","Human",35,"There is no message we're receiving"
"1203","The Killers","Human","Human",36,"Let me know, is your heart still beating?"
"1204","The Killers","Human","Human",37,"Are we human"
"1205","The Killers","Human","Human",38,"Or are we dancer?"
"1206","The Killers","Human","Human",39,"My sign is vital"
"1207","The Killers","Human","Human",40,"My hands are cold"
"1208","The Killers","Human","Human",41,"And I'm on my knees"
"1209","The Killers","Human","Human",42,"Looking for the answer"
"1210","The Killers","Human","Human",43,"You've got to let me know"
"1211","The Killers","Human","Human",44,"Are we human"
"1212","The Killers","Human","Human",45,"Or are we dancer?"
"1213","The Killers","Human","Human",46,"My sign is vital"
"1214","The Killers","Human","Human",47,"My hands are cold"
"1215","The Killers","Human","Human",48,"And I'm on my knees"
"1216","The Killers","Human","Human",49,"Looking for the answer"
"1217","The Killers","Human","Human",50,"Are we human"
"1218","The Killers","Human","Human",51,"Or are we dancer?"
"1219","The Killers","Human","Human",52,"Are we human or are we dancer?"
"1220","The Killers","Human","Human",53,"Are we human or are we dancer?"
"1221","Linkin Park","New Divide","New Divide",1,"I remembered black skies"
"1222","Linkin Park","New Divide","New Divide",2,"The lightning all around me"
"1223","Linkin Park","New Divide","New Divide",3,"I remembered each flash"
"1224","Linkin Park","New Divide","New Divide",4,"As time began to blur"
"1225","Linkin Park","New Divide","New Divide",5,"Like a startling sign"
"1226","Linkin Park","New Divide","New Divide",6,"That fate had finally found me"
"1227","Linkin Park","New Divide","New Divide",7,"And your voice was all I heard"
"1228","Linkin Park","New Divide","New Divide",8,"That I get what I deserve"
"1229","Linkin Park","New Divide","New Divide",9,"So give me reason"
"1230","Linkin Park","New Divide","New Divide",10,"To prove me wrong"
"1231","Linkin Park","New Divide","New Divide",11,"To wash this memory clean"
"1232","Linkin Park","New Divide","New Divide",12,"Let the floods cross"
"1233","Linkin Park","New Divide","New Divide",13,"The distance in your eyes"
"1234","Linkin Park","New Divide","New Divide",14,"Give me reason"
"1235","Linkin Park","New Divide","New Divide",15,"To fill this hole"
"1236","Linkin Park","New Divide","New Divide",16,"Connect this space between"
"1237","Linkin Park","New Divide","New Divide",17,"Let it be enough to reach the truth that lies"
"1238","Linkin Park","New Divide","New Divide",18,"Across this new divide"
"1239","Linkin Park","New Divide","New Divide",19,"There was nothing in sight"
"1240","Linkin Park","New Divide","New Divide",20,"But memories left abandoned"
"1241","Linkin Park","New Divide","New Divide",21,"There was nowhere to hide"
"1242","Linkin Park","New Divide","New Divide",22,"The ashes fell like snow"
"1243","Linkin Park","New Divide","New Divide",23,"And the ground caved in"
"1244","Linkin Park","New Divide","New Divide",24,"Between where we were standing"
"1245","Linkin Park","New Divide","New Divide",25,"And your voice was all I heard"
"1246","Linkin Park","New Divide","New Divide",26,"That I get what I deserve"
"1247","Linkin Park","New Divide","New Divide",27,"So give me reason"
"1248","Linkin Park","New Divide","New Divide",28,"To prove me wrong"
"1249","Linkin Park","New Divide","New Divide",29,"To wash this memory clean"
"1250","Linkin Park","New Divide","New Divide",30,"Let the floods cross"
"1251","Linkin Park","New Divide","New Divide",31,"The distance in your eyes"
"1252","Linkin Park","New Divide","New Divide",32,"Across this new divide"
"1253","Linkin Park","New Divide","New Divide",33,"In every loss in every lie"
"1254","Linkin Park","New Divide","New Divide",34,"In every truth that you deny"
"1255","Linkin Park","New Divide","New Divide",35,"And each regret and each goodbye"
"1256","Linkin Park","New Divide","New Divide",36,"Was a mistake too great to hide"
"1257","Linkin Park","New Divide","New Divide",37,"And your voice was all I heard"
"1258","Linkin Park","New Divide","New Divide",38,"That I get what I deserve"
"1259","Linkin Park","New Divide","New Divide",39,"So give me reason"
"1260","Linkin Park","New Divide","New Divide",40,"To prove me wrong"
"1261","Linkin Park","New Divide","New Divide",41,"To wash this memory clean"
"1262","Linkin Park","New Divide","New Divide",42,"Let the floods cross"
"1263","Linkin Park","New Divide","New Divide",43,"The distance in your eyes"
"1264","Linkin Park","New Divide","New Divide",44,"Give me reason"
"1265","Linkin Park","New Divide","New Divide",45,"To fill this hole"
"1266","Linkin Park","New Divide","New Divide",46,"Connect this space between"
"1267","Linkin Park","New Divide","New Divide",47,"Let it be enough to reach the truth that lies"
"1268","Linkin Park","New Divide","New Divide",48,"Across this new divide"
"1269","Linkin Park","New Divide","New Divide",49,"Across this new divide"
"1270","Linkin Park","New Divide","New Divide",50,"Across this new divide"
"1271","Kanye West","Heartless","Heartless",1,"In the night, I hear 'em talk"
"1272","Kanye West","Heartless","Heartless",2,"The coldest story ever told"
"1273","Kanye West","Heartless","Heartless",3,"Somewhere far along this road"
"1274","Kanye West","Heartless","Heartless",4,"He lost his soul to a woman so heartless"
"1275","Kanye West","Heartless","Heartless",5,"How could you be so heartless?"
"1276","Kanye West","Heartless","Heartless",6,"Oh, how could you be so heartless?"
"1277","Kanye West","Heartless","Heartless",7,"How could you be so"
"1278","Kanye West","Heartless","Heartless",8,"Cold as the winter wind when it breeze, yo?"
"1279","Kanye West","Heartless","Heartless",9,"Just remember that you talkin' to me though"
"1280","Kanye West","Heartless","Heartless",10,"You need to watch the way you talkin' to me, yo"
"1281","Kanye West","Heartless","Heartless",11,"I mean, after all the things that we been through"
"1282","Kanye West","Heartless","Heartless",12,"I mean, after all the things we got into"
"1283","Kanye West","Heartless","Heartless",13,"Ayo, I know of some things that you ain't told me"
"1284","Kanye West","Heartless","Heartless",14,"Ayo, I did some things but that's the old me"
"1285","Kanye West","Heartless","Heartless",15,"And now you wanna get me back and you gon' show me"
"1286","Kanye West","Heartless","Heartless",16,"So you walk around like you don't know me"
"1287","Kanye West","Heartless","Heartless",17,"You got a new friend, well, I got homies"
"1288","Kanye West","Heartless","Heartless",18,"But in the end, it's still so lonely"
"1289","Kanye West","Heartless","Heartless",19,"In the night, I hear 'em talk"
"1290","Kanye West","Heartless","Heartless",20,"The coldest story ever told"
"1291","Kanye West","Heartless","Heartless",21,"Somewhere far along this road"
"1292","Kanye West","Heartless","Heartless",22,"He lost his soul to a woman so heartless"
"1293","Kanye West","Heartless","Heartless",23,"How could you be so heartless?"
"1294","Kanye West","Heartless","Heartless",24,"Oh, how could you be so heartless?"
"1295","Kanye West","Heartless","Heartless",25,"How could you be so Dr. Evil?"
"1296","Kanye West","Heartless","Heartless",26,"You're bringin' out a side of me that I don't know"
"1297","Kanye West","Heartless","Heartless",27,"I decided we wasn't gon' speak so"
"1298","Kanye West","Heartless","Heartless",28,"Why we up 3 AM on the phone?"
"1299","Kanye West","Heartless","Heartless",29,"Why do she be so mad at me fo'?"
"1300","Kanye West","Heartless","Heartless",30,"Homie, I don't know, she's hot and cold"
"1301","Kanye West","Heartless","Heartless",31,"I won't stop, won't mess my groove up"
"1302","Kanye West","Heartless","Heartless",32,"‘Cause I already know how this thing go"
"1303","Kanye West","Heartless","Heartless",33,"You run and tell your friends that you're leavin' me"
"1304","Kanye West","Heartless","Heartless",34,"They say that they don't see what you see in me"
"1305","Kanye West","Heartless","Heartless",35,"You wait a couple of months, then you gon' see"
"1306","Kanye West","Heartless","Heartless",36,"You'll never find nobody better than me"
"1307","Kanye West","Heartless","Heartless",37,"In the night, I hear 'em talk (Me)"
"1308","Kanye West","Heartless","Heartless",38,"The coldest story ever told"
"1309","Kanye West","Heartless","Heartless",39,"Somewhere far along this road"
"1310","Kanye West","Heartless","Heartless",40,"He lost his soul to a woman so heartless"
