"","artist","track","track_title","line","lyric"
"3631","blink-182","I Miss You","I Miss You",9,"And in the night we'll wish this never ends"
"3632","blink-182","I Miss You","I Miss You",10,"We'll wish this never ends"
"3633","blink-182","I Miss You","I Miss You",11,"I miss you, I miss you"
"3634","blink-182","I Miss You","I Miss You",12,"I miss you, I miss you"
"3635","blink-182","I Miss You","I Miss You",13,"Where are you?"
"3636","blink-182","I Miss You","I Miss You",14,"And I'm so sorry"
"3637","blink-182","I Miss You","I Miss You",15,"I cannot sleep, I cannot dream tonight"
"3638","blink-182","I Miss You","I Miss You",16,"I need somebody and always"
"3639","blink-182","I Miss You","I Miss You",17,"This sick, strange darkness"
"3640","blink-182","I Miss You","I Miss You",18,"Comes creeping on so haunting every time"
"3641","blink-182","I Miss You","I Miss You",19,"And as I stare I counted"
"3642","blink-182","I Miss You","I Miss You",20,"The webs from all the spiders"
"3643","blink-182","I Miss You","I Miss You",21,"Catching things and eating their insides"
"3644","blink-182","I Miss You","I Miss You",22,"Like indecision to call you"
"3645","blink-182","I Miss You","I Miss You",23,"And hear your voice of treason"
"3646","blink-182","I Miss You","I Miss You",24,"Will you come home and stop this pain tonight?"
"3647","blink-182","I Miss You","I Miss You",25,"Stop this pain tonight"
"3648","blink-182","I Miss You","I Miss You",26,"Don't waste your time on me you're already"
"3649","blink-182","I Miss You","I Miss You",27,"The voice inside my head (I miss you, I miss you)"
"3650","blink-182","I Miss You","I Miss You",28,"Don't waste your time on me you're already"
"3651","blink-182","I Miss You","I Miss You",29,"The voice inside my head (I miss you, I miss you)"
"3652","blink-182","I Miss You","I Miss You",30,"Don't waste your time on me you're already"
"3653","blink-182","I Miss You","I Miss You",31,"The voice inside my head (I miss you, I miss you)"
"3654","blink-182","I Miss You","I Miss You",32,"Don't waste your time on me you're already"
"3655","blink-182","I Miss You","I Miss You",33,"The voice inside my head (I miss you, I miss you)"
"3656","blink-182","I Miss You","I Miss You",34,"Don't waste your time on me you're already"
"3657","blink-182","I Miss You","I Miss You",35,"The voice inside my head (I miss you, I miss you)"
"3658","blink-182","I Miss You","I Miss You",36,"Don't waste your time on me you're already"
"3659","blink-182","I Miss You","I Miss You",37,"The voice inside my head (I miss you, I miss you)"
"3660","blink-182","I Miss You","I Miss You",38,"I miss you, I miss you"
"3661","blink-182","I Miss You","I Miss You",39,"I miss you, I miss you"
"3662","blink-182","I Miss You","I Miss You",40,"I miss you, I miss you"
"3663","blink-182","I Miss You","I Miss You",41,"I miss you, I miss you"
"3664","The Black Eyed Peas","Shut Up!","Shut Up",1,"Shut up, just shut up, shut up"
"3665","The Black Eyed Peas","Shut Up!","Shut Up",2,"Shut up, just shut up, shut up"
"3666","The Black Eyed Peas","Shut Up!","Shut Up",3,"Shut up, just shut up, shut up"
"3667","The Black Eyed Peas","Shut Up!","Shut Up",4,"Shut it up, just shut up, shut up"
"3668","The Black Eyed Peas","Shut Up!","Shut Up",5,"Shut up, just shut up, shut up"
"3669","The Black Eyed Peas","Shut Up!","Shut Up",6,"Shut up, just shut up, shut up (Oh no)"
"3670","The Black Eyed Peas","Shut Up!","Shut Up",7,"Shut up, just shut up, shut up"
"3671","The Black Eyed Peas","Shut Up!","Shut Up",8,"Shut it up, just shut up, shut up"
"3672","The Black Eyed Peas","Shut Up!","Shut Up",9,"We try to take it slow"
"3673","The Black Eyed Peas","Shut Up!","Shut Up",10,"But we're still losin' control"
"3674","The Black Eyed Peas","Shut Up!","Shut Up",11,"And we try to make it work"
"3675","The Black Eyed Peas","Shut Up!","Shut Up",12,"But it still ends up the worst and I'm crazy"
"3676","The Black Eyed Peas","Shut Up!","Shut Up",13,"For tryna be your lady"
"3677","The Black Eyed Peas","Shut Up!","Shut Up",14,"I think I'm goin' crazy"
"3678","The Black Eyed Peas","Shut Up!","Shut Up",15,"Girl, me and you were just fine, you know"
"3679","The Black Eyed Peas","Shut Up!","Shut Up",16,"We wined and dined, did them things"
"3680","The Black Eyed Peas","Shut Up!","Shut Up",17,"That couples do when in love, you know"
"3681","The Black Eyed Peas","Shut Up!","Shut Up",18,"Walks on the beach and stuff, you know"
"3682","The Black Eyed Peas","Shut Up!","Shut Up",19,"Things that lovers say and do"
"3683","The Black Eyed Peas","Shut Up!","Shut Up",20,"""I love you, boo"", ""I love you too"""
"3684","The Black Eyed Peas","Shut Up!","Shut Up",21,"""I miss you a lot"", ""I miss you even more"""
"3685","The Black Eyed Peas","Shut Up!","Shut Up",22,"That's why I flew you out when we was on tour"
"3686","The Black Eyed Peas","Shut Up!","Shut Up",23,"But then something got outta hand"
"3687","The Black Eyed Peas","Shut Up!","Shut Up",24,"You started yellin' why I would break plans (What did you say to me?)"
"3688","The Black Eyed Peas","Shut Up!","Shut Up",25,"Even though I had legitimate reasons (Bullshit)"
"3689","The Black Eyed Peas","Shut Up!","Shut Up",26,"You know I had to make them dividends (Bullshit)"
"3690","The Black Eyed Peas","Shut Up!","Shut Up",27,"How could you trust your private eyes, girl?"
"3691","The Black Eyed Peas","Shut Up!","Shut Up",28,"That's why you don't believe my lies and quick to say"
"3692","The Black Eyed Peas","Shut Up!","Shut Up",29,"Shut up, just shut up, shut up"
"3693","The Black Eyed Peas","Shut Up!","Shut Up",30,"Shut it up, just shut up, shut up"
"3694","The Black Eyed Peas","Shut Up!","Shut Up",31,"We try to take it slow"
"3695","The Black Eyed Peas","Shut Up!","Shut Up",32,"But we're still losin' control"
"3696","The Black Eyed Peas","Shut Up!","Shut Up",33,"And we try to make it work"
"3697","The Black Eyed Peas","Shut Up!","Shut Up",34,"But it still ends up the worst and I'm crazy"
"3698","The Black Eyed Peas","Shut Up!","Shut Up",35,"For tryna be your lady"
"3699","The Black Eyed Peas","Shut Up!","Shut Up",36,"I think I'm goin' crazy (Why, why, why)"
"3700","The Black Eyed Peas","Shut Up!","Shut Up",37,"Why does emotion gotta move so fast?"
"3701","The Black Eyed Peas","Shut Up!","Shut Up",38,"Love is progress if you could make it last"
"3702","The Black Eyed Peas","Shut Up!","Shut Up",39,"Why is it that you just lose control"
"3703","The Black Eyed Peas","Shut Up!","Shut Up",40,"Every time you agree on takin' it slow?"
"3704","The Black Eyed Peas","Shut Up!","Shut Up",41,"So why has it got to be so damn tough?"
"3705","The Black Eyed Peas","Shut Up!","Shut Up",42,"'Cause fools in lust could never get enough"
"3706","The Black Eyed Peas","Shut Up!","Shut Up",43,"Of love; showin' him the love that you be givin'"
"3707","The Black Eyed Peas","Shut Up!","Shut Up",44,"Changin' up your livin' for a lovin' transition (Yeah, yeah, yeah)"
"3708","The Black Eyed Peas","Shut Up!","Shut Up",45,"Girl, it's a mission tryin' to get you to listen"
"3709","The Black Eyed Peas","Shut Up!","Shut Up",46,"Screamin' at each other has become our tradition"
"3710","The Black Eyed Peas","Shut Up!","Shut Up",47,"You yell, I yell, everybody yells"
"3711","The Black Eyed Peas","Shut Up!","Shut Up",48,"Got neighbors across the street sayin', ""Who the hell?!"""
"3712","The Black Eyed Peas","Shut Up!","Shut Up",49,"Who the hell? What the hell's goin' down?"
"3713","The Black Eyed Peas","Shut Up!","Shut Up",50,"Too much of the bickering, kill it with the sound and"
"3714","The Black Eyed Peas","Shut Up!","Shut Up",51,"Shut up, just shut up, shut up"
"3715","The Black Eyed Peas","Shut Up!","Shut Up",52,"Shut it up, just shut up, shut up"
"3716","The Black Eyed Peas","Shut Up!","Shut Up",53,"We try to take it slow"
"3717","The Black Eyed Peas","Shut Up!","Shut Up",54,"But we're still losin' control"
"3718","The Black Eyed Peas","Shut Up!","Shut Up",55,"And we try to make it work"
"3719","The Black Eyed Peas","Shut Up!","Shut Up",56,"But it still ends up the worst and I'm crazy (For what?)"
"3720","The Black Eyed Peas","Shut Up!","Shut Up",57,"(Crazy for what?) For tryna be your lady (Oh yeah?)"
"3721","The Black Eyed Peas","Shut Up!","Shut Up",58,"I think I'm goin' crazy (Uh, uh), woah-oh"
"3722","The Black Eyed Peas","Shut Up!","Shut Up",59,"Shut up, just shut up, shut up (What?)"
"3723","The Black Eyed Peas","Shut Up!","Shut Up",60,"Shut up, just shut up, shut up (Whatcha say?)"
"3724","The Black Eyed Peas","Shut Up!","Shut Up",61,"Shut up, just shut up, shut up (Say what?)"
"3725","The Black Eyed Peas","Shut Up!","Shut Up",62,"Shut it up, just shut up, shut up (Girl, whatcha say?)"
"3726","The Black Eyed Peas","Shut Up!","Shut Up",63,"Shut up, just shut up, shut up (Girl, whatcha say?)"
"3727","The Black Eyed Peas","Shut Up!","Shut Up",64,"Shut up, just shut up, shut up (No, girl)"
"3728","The Black Eyed Peas","Shut Up!","Shut Up",65,"Shut up, just shut up, shut up (Shut up, you shut up, shut up)"
"3729","The Black Eyed Peas","Shut Up!","Shut Up",66,"Shut it up, just shut up, shut up"
"3730","The Black Eyed Peas","Shut Up!","Shut Up",67,"Girl, our love is dyin'"
"3731","The Black Eyed Peas","Shut Up!","Shut Up",68,"Why did you stop tryin'?"
"3732","The Black Eyed Peas","Shut Up!","Shut Up",69,"I never been a quitta"
"3733","The Black Eyed Peas","Shut Up!","Shut Up",70,"But I do deserve betta"
"3734","The Black Eyed Peas","Shut Up!","Shut Up",71,"Believe me, I will do bad"
"3735","The Black Eyed Peas","Shut Up!","Shut Up",72,"Let's forget the past and start this new plan"
"3736","The Black Eyed Peas","Shut Up!","Shut Up",73,"Why? 'Cause it's the same old routine"
"3737","The Black Eyed Peas","Shut Up!","Shut Up",74,"And then next week I hear them scream"
"3738","The Black Eyed Peas","Shut Up!","Shut Up",75,"Girl, I know you're tired of the things they say"
"3739","The Black Eyed Peas","Shut Up!","Shut Up",76,"You're damn right"
"3740","The Black Eyed Peas","Shut Up!","Shut Up",77,"'Cause I heard them lame damn excuses just yesterday"
"3741","The Black Eyed Peas","Shut Up!","Shut Up",78,"That was a different thing"
"3742","The Black Eyed Peas","Shut Up!","Shut Up",79,"No, it ain't"
"3743","The Black Eyed Peas","Shut Up!","Shut Up",80,"That was a different thing"
"3744","The Black Eyed Peas","Shut Up!","Shut Up",81,"No, it ain't"
"3745","The Black Eyed Peas","Shut Up!","Shut Up",82,"That was a different thing"
"3746","The Black Eyed Peas","Shut Up!","Shut Up",83,"It was the same damn thing, same ass excuses"
"3747","The Black Eyed Peas","Shut Up!","Shut Up",84,"Boy, you're useless, woah, oh!"
"3748","The Black Eyed Peas","Shut Up!","Shut Up",85,"Shut up, just shut up, shut up (Just stop)"
"3749","The Black Eyed Peas","Shut Up!","Shut Up",86,"Shut up, just shut up, shut up (Oh no) (Just stop)"
"3750","The Black Eyed Peas","Shut Up!","Shut Up",87,"Shut up, just shut up, shut up (Just stop)"
"3751","The Black Eyed Peas","Shut Up!","Shut Up",88,"Shut it up, just shut up, shut up (Just stop)"
"3752","The Black Eyed Peas","Shut Up!","Shut Up",89,"Shut up, just shut up, shut up (Stop all the talking)"
"3753","The Black Eyed Peas","Shut Up!","Shut Up",90,"(Don't go now, please no, I don't know)"
"3754","The Black Eyed Peas","Shut Up!","Shut Up",91,"Shut up, just shut up, shut up (Stop all the talking)"
"3755","The Black Eyed Peas","Shut Up!","Shut Up",92,"Shut up, just shut up, shut up (Stop all the talking)"
"3756","The Black Eyed Peas","Shut Up!","Shut Up",93,"Shut it up, just shut up, shut up (Stop all the talking)"
"3757","The Black Eyed Peas","Shut Up!","Shut Up",94,"Stop the talking, baby (Just stop)"
"3758","The Black Eyed Peas","Shut Up!","Shut Up",95,"Or I start walking, baby (Just stop)"
"3759","The Black Eyed Peas","Shut Up!","Shut Up",96,"Stop the talking, baby (Just stop) (Yeah, yeah)"
"3760","The Black Eyed Peas","Shut Up!","Shut Up",97,"Or I start walking, baby (Just stop)"
"3761","The Black Eyed Peas","Shut Up!","Shut Up",98,"Stop the talking, baby (Stop all the talking)"
"3762","The Black Eyed Peas","Shut Up!","Shut Up",99,"Or I start walking, baby (Stop all the talking) (Oh no, oh, oh, oh)"
"3763","The Black Eyed Peas","Shut Up!","Shut Up",100,"Stop the talking, baby (Stop all the talking)"
"3764","The Black Eyed Peas","Shut Up!","Shut Up",101,"Or I start walking, baby (Stop all the talking)"
"3765","The Black Eyed Peas","Shut Up!","Shut Up",102,"Stop the talking, baby (Just stop) (Is that all there is?)"
"3766","The Black Eyed Peas","Shut Up!","Shut Up",103,"Or I start walking, baby (Just stop)"
"3767","The Black Eyed Peas","Shut Up!","Shut Up",104,"Stop the talking, baby (Just stop) (Is that all there is?)"
"3768","The Black Eyed Peas","Shut Up!","Shut Up",105,"Or I start walking, baby (Just stop)"
"3769","The Black Eyed Peas","Shut Up!","Shut Up",106,"Stop the talking, baby (Stop all the talking) (Is that all there is?)"
"3770","The Black Eyed Peas","Shut Up!","Shut Up",107,"Or I start walking, baby (Stop all the talking)"
"3771","The Black Eyed Peas","Shut Up!","Shut Up",108,"Stop the talking, baby (Stop all the talking) (Is that all there is?)"
"3772","The Black Eyed Peas","Shut Up!","Shut Up",109,"Or I start walking, baby (Stop all the talking)"
"3773","The Black Eyed Peas","Shut Up!","Shut Up",110,"Stop the talking, baby (Just stop) (Is that all there is?)"
"3774","The Black Eyed Peas","Shut Up!","Shut Up",111,"Or I start walking, baby (Just stop)"
"3775","The Black Eyed Peas","Shut Up!","Shut Up",112,"Stop your yapping, baby (Just stop) (Is that all there is?)"
"3776","The Black Eyed Peas","Shut Up!","Shut Up",113,"Look what happened, baby (Just stop)"
"3777","The Black Eyed Peas","Shut Up!","Shut Up",114,"Stop the talking, baby (Stop all the talking) (Is that all there is?)"
"3778","The Black Eyed Peas","Shut Up!","Shut Up",115,"Or I start walking, baby (Stop all the talking)"
"3779","The Black Eyed Peas","Shut Up!","Shut Up",116,"Stop your yapping, baby (Stop all the talking) (Is that all there is?)"
"3780","The Black Eyed Peas","Shut Up!","Shut Up",117,"Look what happened, baby (Stop all the talking)"
"3781","The Black Eyed Peas","Shut Up!","Shut Up",118,"Is that all there is?"
"3782","The Black Eyed Peas","Shut Up!","Shut Up",119,"Is that all there is?"
"3783","The Black Eyed Peas","Shut Up!","Shut Up",120,"Is that all there is?"
"3784","The Black Eyed Peas","Shut Up!","Shut Up",121,"Is that all there is?"
"3785","U2","Vertigo","Vertigo",1,"Unos, dos, tres, catorce!"
"3786","U2","Vertigo","Vertigo",2,"(Turn it up loud, captain)"
