"","artist","track","track_title","line","lyric"
"2509","Imagine Dragons","Thunder","Thunder",19,"Kids were laughing in my classes"
"2510","Imagine Dragons","Thunder","Thunder",20,"While I was scheming for the masses"
"2511","Imagine Dragons","Thunder","Thunder",21,"Who do you think you are?"
"2512","Imagine Dragons","Thunder","Thunder",22,"Dreaming 'bout being a big star"
"2513","Imagine Dragons","Thunder","Thunder",23,"They say, ""You're basic,"" they say, ""You're easy"""
"2514","Imagine Dragons","Thunder","Thunder",24,"You're always riding in the backseat"
"2515","Imagine Dragons","Thunder","Thunder",25,"Now I'm smiling from the stage"
"2516","Imagine Dragons","Thunder","Thunder",26,"While you were clapping in the nosebleeds"
"2517","Imagine Dragons","Thunder","Thunder",27,"Thunder, thunder"
"2518","Imagine Dragons","Thunder","Thunder",28,"Thunder, thun-"
"2519","Imagine Dragons","Thunder","Thunder",29,"Thunder, th-th-thunder, thunder"
"2520","Imagine Dragons","Thunder","Thunder",30,"Thunder, thunder, thun-"
"2521","Imagine Dragons","Thunder","Thunder",31,"Thunder, th-th-thunder, thunder"
"2522","Imagine Dragons","Thunder","Thunder",32,"Thunder, feel the thunder (Thunder, thunder, thun-)"
"2523","Imagine Dragons","Thunder","Thunder",33,"Lightning and the thunder (Thunder, th-th-thunder, thunder)"
"2524","Imagine Dragons","Thunder","Thunder",34,"Thunder, feel the thunder (Thunder, thunder, thun-, thun-)"
"2525","Imagine Dragons","Thunder","Thunder",35,"Lightning and the thunder, thunder, thunder (Th-th-thunder)"
"2526","Imagine Dragons","Thunder","Thunder",36,"Thunder (Thun-, thun-)"
"2527","Imagine Dragons","Thunder","Thunder",37,"Thunder, feel the thunder"
"2528","Imagine Dragons","Thunder","Thunder",38,"Lightning then the thunder, thunder"
"2529","Imagine Dragons","Thunder","Thunder",39,"Thunder, feel the thunder (Thunder, thunder, thun-)"
"2530","Imagine Dragons","Thunder","Thunder",40,"Lightning then the thunder, thunder (Thunder, th-th-thunder, thunder)"
"2531","Imagine Dragons","Thunder","Thunder",41,"Thunder, feel the thunder (Thunder, thunder, thun-, thun-)"
"2532","Imagine Dragons","Thunder","Thunder",42,"Lightning then the thunder, thunder (Th-th-thunder)"
"2533","Imagine Dragons","Thunder","Thunder",43,"Thunder, feel the thunder (Thunder, thunder, thun-)(Never give up, never give up)"
"2534","Imagine Dragons","Thunder","Thunder",44,"Lightning then the thunder, thunder (Thunder, th-th-thunder, thunder)(Never give up on your dreams)"
"2535","Imagine Dragons","Thunder","Thunder",45,"Thunder, feel the thunder (Thunder, thunder, thun-, thun-)(Never give up, never give up)"
"2536","Imagine Dragons","Thunder","Thunder",46,"Lightning then the thunder, thunder (Th-th-thunder)(Never give up on your dreams)"
"2537","Imagine Dragons","Thunder","Thunder",47,"Thunder, thunder, thun-"
"2538","Imagine Dragons","Thunder","Thunder",48,"Thunder, th-th-thunder, thunder"
"2539","Imagine Dragons","Thunder","Thunder",49,"Thunder, thunder, thun-"
"2540","Imagine Dragons","Thunder","Thunder",50,"Thunder, th-th-thunder, thunder"
"2541","Imagine Dragons","Thunder","Thunder",51,"(Woah-oh-ohh)"
"2542","Imagine Dragons","Thunder","Thunder",52,"Thunder, thunder, thun-"
"2543","Imagine Dragons","Thunder","Thunder",53,"Thunder, th-th-thunder, thunder"
"2544","Imagine Dragons","Thunder","Thunder",54,"(Woah-oh-ohh)"
"2545","Imagine Dragons","Thunder","Thunder",55,"Thunder, thunder, thun-"
"2546","Imagine Dragons","Thunder","Thunder",56,"Thunder, th-th-thunder, thunder"
"2547","Drake","Nonstop","Nonstop",1,"Tay Keith, fuck these niggas up!"
"2548","Drake","Nonstop","Nonstop",2,"Look, I just flipped a switch (Flipped, flipped)"
"2549","Drake","Nonstop","Nonstop",3,"I don't know nobody else that's doin' this"
"2550","Drake","Nonstop","Nonstop",4,"Bodies start to drop, ayy (Hit the floor)"
"2551","Drake","Nonstop","Nonstop",5,"Now they wanna know me since I hit the top, ayy"
"2552","Drake","Nonstop","Nonstop",6,"This a Rollie, not a stopwatch, shit don't ever stop"
"2553","Drake","Nonstop","Nonstop",7,"This the flow that got the block hot, shit got super hot, ayy"
"2554","Drake","Nonstop","Nonstop",8,"Give me my respect (Give me my respect)"
"2555","Drake","Nonstop","Nonstop",9,"I just took it left like I'm ambidex'"
"2556","Drake","Nonstop","Nonstop",10,"Bitch, I move through London with the Eurostep (Two)"
"2557","Drake","Nonstop","Nonstop",11,"Got a sneaker deal and I ain't break a sweat"
"2558","Drake","Nonstop","Nonstop",12,"Catch me 'cause I'm gone (Outta there, I’m gone)"
"2559","Drake","Nonstop","Nonstop",13,"How I go from 6 to 23 like I'm LeBron?"
"2560","Drake","Nonstop","Nonstop",14,"Servin' up a pack (Servin' up a pack)"
"2561","Drake","Nonstop","Nonstop",15,"Niggas pullin' gimmicks 'cause they scared to rap, ayy"
"2562","Drake","Nonstop","Nonstop",16,"Funny how they shook, ayy, got these niggas shook"
"2563","Drake","Nonstop","Nonstop",17,"Pullin' back the curtain by myself, take a look, ayy"
"2564","Drake","Nonstop","Nonstop",18,"I'm a bar spitta, I’m a hard hitta"
"2565","Drake","Nonstop","Nonstop",19,"Yeah I’m light-skinned, but I'm still a dark nigga"
"2566","Drake","Nonstop","Nonstop",20,"I'm a wig splitta, I'm a tall figure"
"2567","Drake","Nonstop","Nonstop",21,"I'm a unforgivin' wild-ass dog nigga"
"2568","Drake","Nonstop","Nonstop",22,"Somethin' wrong with 'em, got 'em all bitter"
"2569","Drake","Nonstop","Nonstop",23,"I'm a bill printer, I'm a gravedigger"
"2570","Drake","Nonstop","Nonstop",24,"Yeah, I am what I am"
"2571","Drake","Nonstop","Nonstop",25,"I don't have no time for no misunderstandings again"
"2572","Drake","Nonstop","Nonstop",26,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2573","Drake","Nonstop","Nonstop",27,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2574","Drake","Nonstop","Nonstop",28,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2575","Drake","Nonstop","Nonstop",29,"My head is spinnin'This a Rollie, not a stopwatch, shit don't ever stop"
"2576","Drake","Nonstop","Nonstop",30,"From smokin' the chicken, the bass is kickin'"
"2577","Drake","Nonstop","Nonstop",31,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2578","Drake","Nonstop","Nonstop",32,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2579","Drake","Nonstop","Nonstop",33,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2580","Drake","Nonstop","Nonstop",34,"My head is–"
"2581","Drake","Nonstop","Nonstop",35,"Future took the business and ran it for me"
"2582","Drake","Nonstop","Nonstop",36,"I let Ollie take the owl, told him brand it for me"
"2583","Drake","Nonstop","Nonstop",37,"I get 2 million a pop and that’s standard for me"
"2584","Drake","Nonstop","Nonstop",38,"Like I went blind, dog, you gotta hand it to me"
"2585","Drake","Nonstop","Nonstop",39,"(Gotta gimme that shit, dog)"
"2586","Drake","Nonstop","Nonstop",40,"Prayed, then I prayed again (Amen, Lord)"
"2587","Drake","Nonstop","Nonstop",41,"Had a moment but it came and went"
"2588","Drake","Nonstop","Nonstop",42,"(They don't love you no more)"
"2589","Drake","Nonstop","Nonstop",43,"You don’t wanna play with him (Nah, nah, nah)"
"2590","Drake","Nonstop","Nonstop",44,"They’ll be mournin' you like 8AM (R.I.P.)"
"2591","Drake","Nonstop","Nonstop",45,"Pinky ring 'til I get a wedding ring (Whoa, yeah)"
"2592","Drake","Nonstop","Nonstop",46,"Love my brothers, cut 'em in on anything (Big slice)"
"2593","Drake","Nonstop","Nonstop",47,"And you know it's King Slime Drizzy, damn (Woo yeah)"
"2594","Drake","Nonstop","Nonstop",48,"She just said I'm bae, I hit the thizzle dance (Mac Dre shit)"
"2595","Drake","Nonstop","Nonstop",49,"Either hand is the upper hand (Oh yeah, shit)"
"2596","Drake","Nonstop","Nonstop",50,"Got a bubba on my other hand (Whoa, yeah, shit, yeah)"
"2597","Drake","Nonstop","Nonstop",51,"This shit ain't no hundred bands (Nah, nah, nah, nah)"
"2598","Drake","Nonstop","Nonstop",52,"Palace look like Buckingham"
"2599","Drake","Nonstop","Nonstop",53,"Bills so big, I call 'em Williams, for real"
"2600","Drake","Nonstop","Nonstop",54,"Reasons to go crazy, got a trillion, for real"
"2601","Drake","Nonstop","Nonstop",55,"They been tryin' me but I'm resilient, for real"
"2602","Drake","Nonstop","Nonstop",56,"I can’t go in public like civilian, for real"
"2603","Drake","Nonstop","Nonstop",57,"And I hardly take offense"
"2604","Drake","Nonstop","Nonstop",58,"Money for revenge, man, that’s hardly an expense"
"2605","Drake","Nonstop","Nonstop",59,"Al Haymon checks off of all of my events"
"2606","Drake","Nonstop","Nonstop",60,"I like all the profit, man, I hardly do percents (I don't do that shit)"
"2607","Drake","Nonstop","Nonstop",61,"A big part of me resents"
"2608","Drake","Nonstop","Nonstop",62,"Niggas that I knew from when I started in this shit"
"2609","Drake","Nonstop","Nonstop",63,"They see what I got and, man, it's hard to be content"
"2610","Drake","Nonstop","Nonstop",64,"Fuck what they got goin' on, I gotta represent (Ayy!)"
"2611","Drake","Nonstop","Nonstop",65,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2612","Drake","Nonstop","Nonstop",66,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2613","Drake","Nonstop","Nonstop",67,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2614","Drake","Nonstop","Nonstop",68,"My head is spinnin'This a Rollie, not a stopwatch, shit don't ever stop"
"2615","Drake","Nonstop","Nonstop",69,"From smokin' the chicken, the bass is kickin'"
"2616","Drake","Nonstop","Nonstop",70,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2617","Drake","Nonstop","Nonstop",71,"My head is spinnin', from smokin' the chicken, the bass is kickin'"
"2618","Drake","Nonstop","Nonstop",72,"My head is spinnin'This the flow that got the block hot, shit got super hot"
"2619","David Guetta & Sia","Flames","Flames",1,"Oh, oh"
"2620","David Guetta & Sia","Flames","Flames",2,"One foot in front of the other babe"
"2621","David Guetta & Sia","Flames","Flames",3,"One breath leads to another, yeah"
"2622","David Guetta & Sia","Flames","Flames",4,"Just keep moving, oh"
"2623","David Guetta & Sia","Flames","Flames",5,"Look within for the strength today"
"2624","David Guetta & Sia","Flames","Flames",6,"Listen out for the voice to say"
"2625","David Guetta & Sia","Flames","Flames",7,"Just keep moving, oh"
"2626","David Guetta & Sia","Flames","Flames",8,"Go, go, go"
"2627","David Guetta & Sia","Flames","Flames",9,"Figure it out, figure it out, but don't stop moving"
"2628","David Guetta & Sia","Flames","Flames",10,"Go, go, go"
"2629","David Guetta & Sia","Flames","Flames",11,"Figure it out, figure it out, you can do this"
"2630","David Guetta & Sia","Flames","Flames",12,"So my love, keep on running"
"2631","David Guetta & Sia","Flames","Flames",13,"You gotta get through today"
"2632","David Guetta & Sia","Flames","Flames",14,"There my love, keep on running"
"2633","David Guetta & Sia","Flames","Flames",15,"Gotta keep those tears at bay"
"2634","David Guetta & Sia","Flames","Flames",16,"Oh, my love, don't stop burning"
"2635","David Guetta & Sia","Flames","Flames",17,"Gonna send them up in flames"
"2636","David Guetta & Sia","Flames","Flames",18,"In flames"
"2637","David Guetta & Sia","Flames","Flames",19,"Don't stop, tomorrow's another day"
"2638","David Guetta & Sia","Flames","Flames",20,"Don't stop, tomorrow you'll feel no pain"
"2639","David Guetta & Sia","Flames","Flames",21,"Just keep moving"
"2640","David Guetta & Sia","Flames","Flames",22,"Don't stop the past'll trip you up"
"2641","David Guetta & Sia","Flames","Flames",23,"You know, right now's gotta be enough"
"2642","David Guetta & Sia","Flames","Flames",24,"Just keep moving"
"2643","David Guetta & Sia","Flames","Flames",25,"Go, go, go"
"2644","David Guetta & Sia","Flames","Flames",26,"Figure it out, figure it out, but don't stop moving"
"2645","David Guetta & Sia","Flames","Flames",27,"Go, go, go"
"2646","David Guetta & Sia","Flames","Flames",28,"Figure it out, figure it out, you can do this"
"2647","David Guetta & Sia","Flames","Flames",29,"So my love, keep on running"
"2648","David Guetta & Sia","Flames","Flames",30,"You gotta get through today"
"2649","David Guetta & Sia","Flames","Flames",31,"There my love, keep on running"
"2650","David Guetta & Sia","Flames","Flames",32,"Gotta keep those tears at bay"
"2651","David Guetta & Sia","Flames","Flames",33,"Oh, my love, don't stop burning"
"2652","David Guetta & Sia","Flames","Flames",34,"Gonna send them up in flames"
"2653","David Guetta & Sia","Flames","Flames",35,"In flames"
"2654","David Guetta & Sia","Flames","Flames",36,"In flames"
"2655","David Guetta & Sia","Flames","Flames",37,"In flames"
"2656","David Guetta & Sia","Flames","Flames",38,"Go, go, go"
"2657","David Guetta & Sia","Flames","Flames",39,"Figure it out, figure it out, but don't stop moving"
"2658","David Guetta & Sia","Flames","Flames",40,"Go, go, go"
"2659","David Guetta & Sia","Flames","Flames",41,"Figure it out, figure it out, you can do this"
"2660","David Guetta & Sia","Flames","Flames",42,"So my love, keep on running"
"2661","David Guetta & Sia","Flames","Flames",43,"You gotta get through today"
"2662","David Guetta & Sia","Flames","Flames",44,"Then my love, keep on running"
"2663","David Guetta & Sia","Flames","Flames",45,"Gotta keep those tears at bay"
"2664","David Guetta & Sia","Flames","Flames",46,"Oh, my love, don't stop burning"
"2665","David Guetta & Sia","Flames","Flames",47,"Gonna send them up in flames"
"2666","David Guetta & Sia","Flames","Flames",48,"In flames"
"2667","Lady Gaga & Bradley Cooper","Shallow","Shallow",1,"Tell me somethin', girl"
"2668","Lady Gaga & Bradley Cooper","Shallow","Shallow",2,"Are you happy in this modern world?"
"2669","Lady Gaga & Bradley Cooper","Shallow","Shallow",3,"Or do you need more?"
"2670","Lady Gaga & Bradley Cooper","Shallow","Shallow",4,"Is there somethin' else you're searchin' for?"
"2671","Lady Gaga & Bradley Cooper","Shallow","Shallow",5,"I'm fallin'"
"2672","Lady Gaga & Bradley Cooper","Shallow","Shallow",6,"In all the good times"
"2673","Lady Gaga & Bradley Cooper","Shallow","Shallow",7,"I find myself longing for change"
"2674","Lady Gaga & Bradley Cooper","Shallow","Shallow",8,"And, in the bad times, I fear myself"
"2675","Lady Gaga & Bradley Cooper","Shallow","Shallow",9,"Tell me something, boy"
"2676","Lady Gaga & Bradley Cooper","Shallow","Shallow",10,"Aren't you tired tryna fill that void?"
"2677","Lady Gaga & Bradley Cooper","Shallow","Shallow",11,"Or do you need more?"
"2678","Lady Gaga & Bradley Cooper","Shallow","Shallow",12,"Ain't it hard keepin' it so hardcore?"
"2679","Lady Gaga & Bradley Cooper","Shallow","Shallow",13,"I'm falling"
"2680","Lady Gaga & Bradley Cooper","Shallow","Shallow",14,"In all the good times"
"2681","Lady Gaga & Bradley Cooper","Shallow","Shallow",15,"I find myself longing for change"
"2682","Lady Gaga & Bradley Cooper","Shallow","Shallow",16,"And, in the bad times, I fear myself"
"2683","Lady Gaga & Bradley Cooper","Shallow","Shallow",17,"I'm off the deep end, watch as I dive in"
"2684","Lady Gaga & Bradley Cooper","Shallow","Shallow",18,"I'll never meet the ground"
"2685","Lady Gaga & Bradley Cooper","Shallow","Shallow",19,"Crash through the surface where they can't hurt us"
"2686","Lady Gaga & Bradley Cooper","Shallow","Shallow",20,"We're far from the shallow now"
"2687","Lady Gaga & Bradley Cooper","Shallow","Shallow",21,"In the sha-ha, sha-hallow"
"2688","Lady Gaga & Bradley Cooper","Shallow","Shallow",22,"In the sha-ha, sha-la-la-la-low"
"2689","Lady Gaga & Bradley Cooper","Shallow","Shallow",23,"In the sha-ha, shallow"
"2690","Lady Gaga & Bradley Cooper","Shallow","Shallow",24,"We're far from the shallow now"
"2691","Lady Gaga & Bradley Cooper","Shallow","Shallow",25,"Oh, ha, ah, ha"
"2692","Lady Gaga & Bradley Cooper","Shallow","Shallow",26,"Oh-ah, ha"
"2693","Lady Gaga & Bradley Cooper","Shallow","Shallow",27,"I'm off the deep end, watch as I dive in"
"2694","Lady Gaga & Bradley Cooper","Shallow","Shallow",28,"I'll never meet the ground"
"2695","Lady Gaga & Bradley Cooper","Shallow","Shallow",29,"Crash through the surface where they can't hurt us"
"2696","Lady Gaga & Bradley Cooper","Shallow","Shallow",30,"We're far from the shallow now"
"2697","Lady Gaga & Bradley Cooper","Shallow","Shallow",31,"In the sha-ha, shallow"
"2698","Lady Gaga & Bradley Cooper","Shallow","Shallow",32,"In the sha-ha, sha-la-la-la-low"
"2699","Lady Gaga & Bradley Cooper","Shallow","Shallow",33,"In the sha-ha, shallow"
"2700","Lady Gaga & Bradley Cooper","Shallow","Shallow",34,"We're far from the shallow now"
"2701","Tom Walker","Leave A Light On","Leave a Light On",1,"The second someone mentioned you were all alone"
"2702","Tom Walker","Leave A Light On","Leave a Light On",2,"I could feel the trouble coursin' through your veins"
"2703","Tom Walker","Leave A Light On","Leave a Light On",3,"Now I know it's got a hold"
"2704","Tom Walker","Leave A Light On","Leave a Light On",4,"Just a phone call left unanswered had me sparkin' up"
"2705","Tom Walker","Leave A Light On","Leave a Light On",5,"These cigarettes won't stop me wonderin' where you are"
"2706","Tom Walker","Leave A Light On","Leave a Light On",6,"Don't let go, keep a hold"
