"","artist","track","track_title","line","lyric"
"2501","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",24,"That we'll be lovers and friends (Oh, oh it's a good look baby)"
"2502","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",25,"It's a really good look baby, look here"
"2503","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",26,"Sometime wanna be your lover, sometime wanna be your friend"
"2504","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",27,"Sometime wanna hug you"
"2505","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",28,"Hold hands, slow dance while the record spins"
"2506","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",29,"Opened up your heart"
"2507","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",30,"Cause you said I made you feel so comfortable"
"2508","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",31,"Used to play back then now you all grown up like Rudy Huxtable"
"2509","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",32,"I could be your Bud, you could beat me up"
"2510","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",33,"Play fight in the dark then we both make up"
"2511","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",34,"I do, anything just to feel yo butt"
"2512","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",35,"Why you, got me so messed up?"
"2513","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",36,"I don't know but you gotta stop tripping"
"2514","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",37,"Be a good girl, now turn around and get these whippings"
"2515","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",38,"You know you like it like that"
"2516","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",39,"You don't have to fight back, here's a pillow, bite that"
"2517","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",40,"And I'll be setting separate plays"
"2518","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",41,"So on all these separate days, your legs can go they separate ways"
"2519","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",42,"Tell me again (Tell me again my baby)"
"2520","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",43,"That we'll be lovers and friends (Oh, it's a good look baby)"
"2521","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",44,"Tell me again (Tell me over and over and over again)"
"2522","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",45,"That we'll be lovers and friends (Make sure you're right before you choose)"
"2523","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",46,"I's been knowing you for a long time (Shawty)"
"2524","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",47,"But fucking never crossed my mind (Shawty)"
"2525","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",48,"But tonight I seen something in you (Shawty)"
"2526","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",49,"That made me wanna get with you (Shawty)"
"2527","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",50,"You ain't been nothing but a friend to me (Shawty)"
"2528","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",51,"And a nigga never ever dreamed we'd be (Shawty)"
"2529","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",52,"Up in here kissing, hugging, squeezing, touching (Shawty)"
"2530","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",53,"Up in the bathtub rub-a-dubbing (Shawty)"
"2531","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",54,"Are you sure you wanna go this route (Shawty)"
"2532","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",55,"Let a nigga know before I pull it out (Shawty)"
"2533","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",56,"I would never ever cross the line (Shawty)"
"2534","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",57,"Shawty let me hear you tell me one more time"
"2535","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",58,"One more time"
"2536","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",59,"Tell me again (Tell me again my baby)"
"2537","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",60,"That we'll be lovers and friends (Oh, it's a good look baby)"
"2538","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",61,"Tell me again (Make sure you're right, oh before we leave)"
"2539","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",62,"That we'll be lovers and friends (Tell me over and over and over again)"
"2540","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",63,"Ah, ah-hooh, ah, ah-hooh"
"2541","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",64,"Ah, ah-hooh, aw yeah"
"2542","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",65,"Please tell your lovers and friends"
"2543","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",66,"That Ursher, Jon and Luda had to do it again (Hey!)"
"2544","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",67,"Uh, please tell your lovers and friends"
"2545","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",68,"That Ursher, Jon and Luda had to do it again (Hey!)"
"2546","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",69,"That's right, yeah, please tell your lovers and friends"
"2547","Lil' Jon & The East Side Boyz","Lovers & Friends","Lovers and Friends",70,"That Ursher, Jon and Luda had to do it again (Hey!)"
"2548","Gwen Stefani","Cool","Cool",1,"It's hard to remember how it felt before"
"2549","Gwen Stefani","Cool","Cool",2,"Now I found the love of my life"
"2550","Gwen Stefani","Cool","Cool",3,"Passes things, get more comfortable"
"2551","Gwen Stefani","Cool","Cool",4,"Everything is going right"
"2552","Gwen Stefani","Cool","Cool",5,"And after all the obstacles"
"2553","Gwen Stefani","Cool","Cool",6,"It's good to see you now with someone else"
"2554","Gwen Stefani","Cool","Cool",7,"And it's such a miracle that you and me are still good friends"
"2555","Gwen Stefani","Cool","Cool",8,"After all that we've been through"
"2556","Gwen Stefani","Cool","Cool",9,"I know we're cool"
"2557","Gwen Stefani","Cool","Cool",10,"I know we're cool"
"2558","Gwen Stefani","Cool","Cool",11,"We used to think it was impossible"
"2559","Gwen Stefani","Cool","Cool",12,"Now you call me by my new last name"
"2560","Gwen Stefani","Cool","Cool",13,"Memories seem like so long ago"
"2561","Gwen Stefani","Cool","Cool",14,"Time always kills the pain"
"2562","Gwen Stefani","Cool","Cool",15,"Remember Harbor Boulevard"
"2563","Gwen Stefani","Cool","Cool",16,"The dreaming days where the mess was made"
"2564","Gwen Stefani","Cool","Cool",17,"Look how all the kids have grown"
"2565","Gwen Stefani","Cool","Cool",18,"We have changed, but we're still the same"
"2566","Gwen Stefani","Cool","Cool",19,"After all that we've been through"
"2567","Gwen Stefani","Cool","Cool",20,"I know we're cool"
"2568","Gwen Stefani","Cool","Cool",21,"I know we're cool"
"2569","Gwen Stefani","Cool","Cool",22,"Yeah, I know we're cool"
"2570","Gwen Stefani","Cool","Cool",23,"And I'll be happy for you"
"2571","Gwen Stefani","Cool","Cool",24,"If you can be happy for me"
"2572","Gwen Stefani","Cool","Cool",25,"Circles and triangles"
"2573","Gwen Stefani","Cool","Cool",26,"And now we're hangin' out with your new girlfriend"
"2574","Gwen Stefani","Cool","Cool",27,"So far from where we've been"
"2575","Gwen Stefani","Cool","Cool",28,"I know we're cool"
"2576","Gwen Stefani","Cool","Cool",29,"I know we're cool"
"2577","Gwen Stefani","Cool","Cool",30,"C-cool, uh-uh, I know we're cool, uh-uh"
"2578","Gwen Stefani","Cool","Cool",31,"I-I know we're cool"
"2579","Gwen Stefani","Cool","Cool",32,"C-cool, yeah, I know we're cool"
"2580","Gwen Stefani","Cool","Cool",33,"Me and you"
"2581","Alicia Keys","Karma","Karma",1,"Weren't you the one that said that you don't want me anymore"
"2582","Alicia Keys","Karma","Karma",2,"And how you need your space and give the keys back to your door"
"2583","Alicia Keys","Karma","Karma",3,"And how I cried and tried and tried to make you stay with me"
"2584","Alicia Keys","Karma","Karma",4,"But still you said that love was gone and that I had to leave"
"2585","Alicia Keys","Karma","Karma",5,"Now you, talkin' 'bout a family"
"2586","Alicia Keys","Karma","Karma",6,"Now you, saying I complete your dream"
"2587","Alicia Keys","Karma","Karma",7,"Now you, saying I'm your everything"
"2588","Alicia Keys","Karma","Karma",8,"You're confusing me"
"2589","Alicia Keys","Karma","Karma",9,"What you say to me"
"2590","Alicia Keys","Karma","Karma",10,"Don't play with me"
"2591","Alicia Keys","Karma","Karma",11,"Don't play with me"
"2592","Alicia Keys","Karma","Karma",12,"'Cause what goes around, comes around"
"2593","Alicia Keys","Karma","Karma",13,"What goes up, must come down"
"2594","Alicia Keys","Karma","Karma",14,"Now who's crying, desiring to come back to me"
"2595","Alicia Keys","Karma","Karma",15,"What goes around, comes around"
"2596","Alicia Keys","Karma","Karma",16,"What goes up, must come down"
"2597","Alicia Keys","Karma","Karma",17,"Now who's crying, desiring to come back"
"2598","Alicia Keys","Karma","Karma",18,"I remember when"
"2599","Alicia Keys","Karma","Karma",19,"I was sittin' home alone"
"2600","Alicia Keys","Karma","Karma",20,"Waitin' for you"
"2601","Alicia Keys","Karma","Karma",21,"Til three o'clock in the morn'"
"2602","Alicia Keys","Karma","Karma",22,"And when you came home, you'd always have some sorry excuse"
"2603","Alicia Keys","Karma","Karma",23,"And explaining to me, like I'm just some kind of a fool"
"2604","Alicia Keys","Karma","Karma",24,"I sacrificed the things I want just to do things for you"
"2605","Alicia Keys","Karma","Karma",25,"But when it's time to do for me, you never come through"
"2606","Alicia Keys","Karma","Karma",26,"Now you, wanna be a part of me (Ayy)"
"2607","Alicia Keys","Karma","Karma",27,"Now you, have so much to say to me (Hey)"
"2608","Alicia Keys","Karma","Karma",28,"Now you, wanna make time for me"
"2609","Alicia Keys","Karma","Karma",29,"What you doin' to me?"
"2610","Alicia Keys","Karma","Karma",30,"You're confusing me"
"2611","Alicia Keys","Karma","Karma",31,"Don't play with me"
"2612","Alicia Keys","Karma","Karma",32,"Don't play with me"
"2613","Alicia Keys","Karma","Karma",33,"'Cause what goes around, comes around"
"2614","Alicia Keys","Karma","Karma",34,"What goes up, must come down"
"2615","Alicia Keys","Karma","Karma",35,"Now who's crying, desiring to come back to me"
"2616","Alicia Keys","Karma","Karma",36,"What goes around, comes around"
"2617","Alicia Keys","Karma","Karma",37,"What goes up, must come down"
"2618","Alicia Keys","Karma","Karma",38,"Now who's crying, desiring to come back"
"2619","Alicia Keys","Karma","Karma",39,"I remember when"
"2620","Alicia Keys","Karma","Karma",40,"I was sittin' home alone"
"2621","Alicia Keys","Karma","Karma",41,"Waiting for you"
"2622","Alicia Keys","Karma","Karma",42,"Til three o'clock in the morn"
"2623","Alicia Keys","Karma","Karma",43,"Night after night"
"2624","Alicia Keys","Karma","Karma",44,"Knowing something going on"
"2625","Alicia Keys","Karma","Karma",45,"Wasn't home before me"
"2626","Alicia Keys","Karma","Karma",46,"You was, you was gone"
"2627","Alicia Keys","Karma","Karma",47,"Lord knows it wasn't easy, but believe me"
"2628","Alicia Keys","Karma","Karma",48,"Never thought you'd be the one that would deceived me"
"2629","Alicia Keys","Karma","Karma",49,"And never do what you was supposed to do"
"2630","Alicia Keys","Karma","Karma",50,"No need to approach me boo, 'cause I'm over you"
"2631","Alicia Keys","Karma","Karma",51,"'Cause what goes around, comes around"
"2632","Alicia Keys","Karma","Karma",52,"What goes up, must come down"
"2633","Alicia Keys","Karma","Karma",53,"Now who's crying, desiring to come back to me"
"2634","Alicia Keys","Karma","Karma",54,"What goes around, comes around"
"2635","Alicia Keys","Karma","Karma",55,"What goes up, must come down"
"2636","Alicia Keys","Karma","Karma",56,"Gotta stop tryin', to come back to me"
"2637","Alicia Keys","Karma","Karma",57,"What goes around, comes around"
"2638","Alicia Keys","Karma","Karma",58,"What goes up, must come down"
"2639","Alicia Keys","Karma","Karma",59,"It's called Karma, baby"
"2640","Alicia Keys","Karma","Karma",60,"And it goes around"
"2641","Alicia Keys","Karma","Karma",61,"What goes around, comes around"
"2642","Alicia Keys","Karma","Karma",62,"What goes up, must comes down"
"2643","Alicia Keys","Karma","Karma",63,"Now who's crying, desiring to come back to me"
"2644","Kelly Clarkson","Because Of You","Because of You",1,"I will not make the same mistakes that you did"
"2645","Kelly Clarkson","Because Of You","Because of You",2,"I will not let myself cause my heart so much misery"
"2646","Kelly Clarkson","Because Of You","Because of You",3,"I will not break the way you did, you fell so hard"
"2647","Kelly Clarkson","Because Of You","Because of You",4,"I've learned the hard way to never let it get that far"
"2648","Kelly Clarkson","Because Of You","Because of You",5,"Because of you"
"2649","Kelly Clarkson","Because Of You","Because of You",6,"I never stray too far from the sidewalk"
"2650","Kelly Clarkson","Because Of You","Because of You",7,"Because of you"
"2651","Kelly Clarkson","Because Of You","Because of You",8,"I learned to play on the safe side so I don't get hurt"
"2652","Kelly Clarkson","Because Of You","Because of You",9,"Because of you"
"2653","Kelly Clarkson","Because Of You","Because of You",10,"I find it hard to trust not only me, but everyone around me"
"2654","Kelly Clarkson","Because Of You","Because of You",11,"Because of you, I am afraid"
"2655","Kelly Clarkson","Because Of You","Because of You",12,"I lose my way"
"2656","Kelly Clarkson","Because Of You","Because of You",13,"And it's not too long before you point it out"
"2657","Kelly Clarkson","Because Of You","Because of You",14,"I cannot cry"
"2658","Kelly Clarkson","Because Of You","Because of You",15,"Because I know that's weakness in your eyes"
"2659","Kelly Clarkson","Because Of You","Because of You",16,"I'm forced to fake a smile, a laugh, every day of my life"
"2660","Kelly Clarkson","Because Of You","Because of You",17,"My heart can't possibly break"
"2661","Kelly Clarkson","Because Of You","Because of You",18,"When it wasn't even whole to start with"
"2662","Kelly Clarkson","Because Of You","Because of You",19,"Because of you"
"2663","Kelly Clarkson","Because Of You","Because of You",20,"I never stray too far from the sidewalk"
"2664","Kelly Clarkson","Because Of You","Because of You",21,"Because of you"
"2665","Kelly Clarkson","Because Of You","Because of You",22,"I learned to play on the safe side so I don't get hurt"
"2666","Kelly Clarkson","Because Of You","Because of You",23,"Because of you"
"2667","Kelly Clarkson","Because Of You","Because of You",24,"I find it hard to trust"
"2668","Kelly Clarkson","Because Of You","Because of You",25,"Not only me, but everyone around me"
"2669","Kelly Clarkson","Because Of You","Because of You",26,"Because of you"
